epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667303383139,2022-11-01T13:49:43.139,959.534,-0.410,0.069,-0.891
1667303383179,2022-11-01T13:49:43.179,959.574,-0.429,0.025,-0.908
1667303383218,2022-11-01T13:49:43.218,959.613,-0.389,0.093,-0.904
1667303383258,2022-11-01T13:49:43.258,959.653,-0.437,0.124,-0.937
1667303383297,2022-11-01T13:49:43.297,959.692,-0.448,0.101,-0.935
1667303383337,2022-11-01T13:49:43.337,959.732,-0.435,0.175,-0.892
1667303383376,2022-11-01T13:49:43.376,959.771,-0.465,0.144,-0.885
1667303383416,2022-11-01T13:49:43.416,959.811,-0.480,-0.020,-0.923
1667303383456,2022-11-01T13:49:43.456,959.851,-0.475,0.039,-0.892
1667303383495,2022-11-01T13:49:43.495,959.890,-0.485,0.050,-0.869
1667303383535,2022-11-01T13:49:43.535,959.930,-0.491,-0.087,-0.919
1667303383574,2022-11-01T13:49:43.574,959.969,-0.507,-0.065,-0.905
1667303383614,2022-11-01T13:49:43.614,960.009,-0.505,-0.082,-0.895
1667303383653,2022-11-01T13:49:43.653,960.048,-0.489,-0.080,-0.892
1667303383693,2022-11-01T13:49:43.693,960.088,-0.479,-0.094,-0.927
1667303383732,2022-11-01T13:49:43.732,960.127,-0.459,-0.086,-0.908
1667303383772,2022-11-01T13:49:43.772,960.167,-0.425,-0.089,-0.909
1667303383812,2022-11-01T13:49:43.812,960.207,-0.384,-0.059,-0.938
1667303383851,2022-11-01T13:49:43.851,960.246,-0.335,-0.041,-0.969
1667303383891,2022-11-01T13:49:43.891,960.286,-0.282,-0.026,-0.969
1667303383930,2022-11-01T13:49:43.930,960.325,-0.246,0.003,-0.936
1667303383970,2022-11-01T13:49:43.970,960.365,-0.249,0.100,-1.003
1667303384009,2022-11-01T13:49:44.009,960.404,-0.266,0.129,-1.000
1667303384049,2022-11-01T13:49:44.049,960.444,-0.295,0.112,-0.947
1667303384088,2022-11-01T13:49:44.088,960.483,-0.294,0.080,-0.927
1667303384128,2022-11-01T13:49:44.128,960.523,-0.353,0.139,-0.947
1667303384167,2022-11-01T13:49:44.167,960.562,-0.384,0.124,-0.952
1667303384207,2022-11-01T13:49:44.207,960.602,-0.377,0.085,-0.933
1667303384247,2022-11-01T13:49:44.247,960.642,-0.349,0.132,-0.907
1667303384286,2022-11-01T13:49:44.286,960.681,-0.426,0.076,-0.894
1667303384326,2022-11-01T13:49:44.326,960.721,-0.494,0.017,-0.937
1667303384365,2022-11-01T13:49:44.365,960.760,-0.490,0.019,-0.909
1667303384405,2022-11-01T13:49:44.405,960.800,-0.524,-0.008,-0.871
1667303384444,2022-11-01T13:49:44.444,960.839,-0.517,0.006,-0.868
1667303384484,2022-11-01T13:49:44.484,960.879,-0.485,0.010,-0.914
1667303384523,2022-11-01T13:49:44.523,960.918,-0.462,-0.090,-0.928
1667303384563,2022-11-01T13:49:44.563,960.958,-0.451,-0.050,-0.891
1667303384603,2022-11-01T13:49:44.603,960.998,-0.406,0.096,-0.893
1667303384642,2022-11-01T13:49:44.642,961.037,-0.369,0.142,-0.941
1667303384682,2022-11-01T13:49:44.682,961.077,-0.382,0.151,-0.960
1667303384721,2022-11-01T13:49:44.721,961.116,-0.380,0.200,-0.929
1667303384761,2022-11-01T13:49:44.761,961.156,-0.459,0.328,-0.827
1667303384800,2022-11-01T13:49:44.800,961.195,-0.522,0.141,-0.865
1667303384840,2022-11-01T13:49:44.840,961.235,-0.462,-0.250,-0.984
1667303384879,2022-11-01T13:49:44.879,961.274,-0.503,-0.122,-0.910
1667303384919,2022-11-01T13:49:44.919,961.314,-0.533,-0.007,-0.859
1667303384958,2022-11-01T13:49:44.958,961.353,-0.513,-0.106,-0.906
1667303384998,2022-11-01T13:49:44.998,961.393,-0.516,-0.055,-0.904
1667303385038,2022-11-01T13:49:45.038,961.433,-0.520,-0.054,-0.876
1667303385077,2022-11-01T13:49:45.077,961.472,-0.479,-0.126,-0.875
1667303385117,2022-11-01T13:49:45.117,961.512,-0.465,-0.099,-0.946
1667303385156,2022-11-01T13:49:45.156,961.551,-0.396,-0.026,-0.938
1667303385196,2022-11-01T13:49:45.196,961.591,-0.341,-0.063,-0.947
1667303385235,2022-11-01T13:49:45.235,961.630,-0.308,-0.036,-0.964
1667303385275,2022-11-01T13:49:45.275,961.670,-0.256,-0.024,-0.966
1667303385314,2022-11-01T13:49:45.314,961.709,-0.209,-0.016,-0.980
1667303385354,2022-11-01T13:49:45.354,961.749,-0.210,0.024,-1.003
1667303385394,2022-11-01T13:49:45.394,961.789,-0.240,0.087,-0.981
1667303385433,2022-11-01T13:49:45.433,961.828,-0.242,0.104,-0.934
1667303385473,2022-11-01T13:49:45.473,961.868,-0.310,0.193,-0.954
1667303385512,2022-11-01T13:49:45.512,961.907,-0.355,0.248,-0.977
1667303385552,2022-11-01T13:49:45.552,961.947,-0.325,0.137,-0.930
1667303385591,2022-11-01T13:49:45.591,961.986,-0.328,0.082,-0.931
1667303385631,2022-11-01T13:49:45.631,962.026,-0.357,0.129,-0.949
1667303385670,2022-11-01T13:49:45.670,962.065,-0.327,0.161,-0.934
1667303385710,2022-11-01T13:49:45.710,962.105,-0.309,0.146,-0.934
1667303385750,2022-11-01T13:49:45.750,962.145,-0.372,0.101,-0.973
1667303385789,2022-11-01T13:49:45.789,962.184,-0.425,0.134,-0.935
1667303385829,2022-11-01T13:49:45.829,962.224,-0.552,0.262,-0.837
1667303385868,2022-11-01T13:49:45.868,962.263,-0.593,0.232,-0.796
1667303385908,2022-11-01T13:49:45.908,962.303,-0.578,-0.047,-0.885
1667303385947,2022-11-01T13:49:45.947,962.342,-0.485,-0.294,-0.947
1667303385987,2022-11-01T13:49:45.987,962.382,-0.348,-0.255,-0.962
1667303386026,2022-11-01T13:49:46.026,962.421,-0.303,-0.069,-0.946
1667303386066,2022-11-01T13:49:46.066,962.461,-0.362,0.140,-0.952
1667303386105,2022-11-01T13:49:46.105,962.500,-0.377,0.021,-0.929
1667303386145,2022-11-01T13:49:46.145,962.540,-0.382,0.035,-0.928
1667303386185,2022-11-01T13:49:46.185,962.580,-0.364,0.064,-0.936
1667303386224,2022-11-01T13:49:46.224,962.619,-0.366,0.036,-0.942
1667303386264,2022-11-01T13:49:46.264,962.659,-0.368,0.042,-0.934
1667303386303,2022-11-01T13:49:46.303,962.698,-0.359,0.045,-0.937
1667303386343,2022-11-01T13:49:46.343,962.738,-0.360,0.035,-0.939
1667303386382,2022-11-01T13:49:46.382,962.777,-0.347,0.042,-0.946
1667303386422,2022-11-01T13:49:46.422,962.817,-0.334,0.057,-0.950
1667303386461,2022-11-01T13:49:46.461,962.856,-0.337,0.038,-0.946
1667303386501,2022-11-01T13:49:46.501,962.896,-0.328,0.048,-0.947
1667303386541,2022-11-01T13:49:46.541,962.936,-0.326,0.054,-0.948
1667303386580,2022-11-01T13:49:46.580,962.975,-0.331,0.047,-0.947
1667303386620,2022-11-01T13:49:46.620,963.015,-0.326,0.036,-0.951
1667303386659,2022-11-01T13:49:46.659,963.054,-0.332,0.044,-0.946
1667303386699,2022-11-01T13:49:46.699,963.094,-0.325,0.043,-0.950
1667303386738,2022-11-01T13:49:46.738,963.133,-0.322,0.045,-0.948
1667303386778,2022-11-01T13:49:46.778,963.173,-0.323,0.042,-0.949
1667303386817,2022-11-01T13:49:46.817,963.212,-0.327,0.047,-0.947
1667303386857,2022-11-01T13:49:46.857,963.252,-0.330,0.036,-0.946
1667303386896,2022-11-01T13:49:46.896,963.291,-0.323,0.045,-0.947
1667303386936,2022-11-01T13:49:46.936,963.331,-0.323,0.053,-0.949
1667303386976,2022-11-01T13:49:46.976,963.371,-0.328,0.037,-0.947
1667303387015,2022-11-01T13:49:47.015,963.410,-0.323,0.048,-0.948
1667303387055,2022-11-01T13:49:47.055,963.450,-0.327,0.046,-0.948
1667303387094,2022-11-01T13:49:47.094,963.489,-0.327,0.041,-0.948
1667303387134,2022-11-01T13:49:47.134,963.529,-0.323,0.043,-0.948
1667303387173,2022-11-01T13:49:47.173,963.568,-0.323,0.042,-0.949
1667303387213,2022-11-01T13:49:47.213,963.608,-0.325,0.041,-0.947
1667303387252,2022-11-01T13:49:47.252,963.647,-0.319,0.044,-0.950
1667303387292,2022-11-01T13:49:47.292,963.687,-0.319,0.041,-0.949
1667303387332,2022-11-01T13:49:47.332,963.727,-0.319,0.038,-0.947
1667303387371,2022-11-01T13:49:47.371,963.766,-0.318,0.040,-0.948
1667303387411,2022-11-01T13:49:47.411,963.806,-0.317,0.043,-0.950
1667303387450,2022-11-01T13:49:47.450,963.845,-0.320,0.043,-0.949
1667303387490,2022-11-01T13:49:47.490,963.885,-0.313,0.036,-0.953
1667303387529,2022-11-01T13:49:47.529,963.924,-0.318,0.040,-0.950
1667303387569,2022-11-01T13:49:47.569,963.964,-0.314,0.054,-0.952
1667303387608,2022-11-01T13:49:47.608,964.003,-0.313,0.005,-0.953
1667303387648,2022-11-01T13:49:47.648,964.043,-0.307,0.024,-0.949
1667303387687,2022-11-01T13:49:47.687,964.082,-0.295,0.063,-0.956
1667303387727,2022-11-01T13:49:47.727,964.122,-0.300,0.029,-0.955
1667303387767,2022-11-01T13:49:47.767,964.162,-0.300,0.024,-0.955
1667303387806,2022-11-01T13:49:47.806,964.201,-0.295,0.051,-0.954
1667303387846,2022-11-01T13:49:47.846,964.241,-0.293,0.042,-0.957
1667303387885,2022-11-01T13:49:47.885,964.280,-0.297,0.031,-0.955
1667303387925,2022-11-01T13:49:47.925,964.320,-0.293,0.036,-0.957
1667303387964,2022-11-01T13:49:47.964,964.359,-0.299,0.031,-0.955
1667303388004,2022-11-01T13:49:48.004,964.399,-0.291,0.037,-0.957
1667303388043,2022-11-01T13:49:48.043,964.438,-0.292,0.038,-0.956
1667303388083,2022-11-01T13:49:48.083,964.478,-0.282,0.038,-0.957
1667303388123,2022-11-01T13:49:48.123,964.518,-0.287,0.036,-0.958
1667303388162,2022-11-01T13:49:48.162,964.557,-0.278,0.050,-0.961
1667303388202,2022-11-01T13:49:48.202,964.597,-0.275,0.053,-0.960
1667303388241,2022-11-01T13:49:48.241,964.636,-0.280,0.038,-0.958
1667303388281,2022-11-01T13:49:48.281,964.676,-0.286,0.040,-0.958
1667303388320,2022-11-01T13:49:48.320,964.715,-0.274,0.046,-0.959
1667303388360,2022-11-01T13:49:48.360,964.755,-0.281,0.043,-0.958
1667303388399,2022-11-01T13:49:48.399,964.794,-0.284,0.039,-0.957
1667303388439,2022-11-01T13:49:48.439,964.834,-0.281,0.041,-0.958
1667303388479,2022-11-01T13:49:48.479,964.874,-0.276,0.043,-0.958
1667303388518,2022-11-01T13:49:48.518,964.913,-0.272,0.057,-0.959
1667303388558,2022-11-01T13:49:48.558,964.953,-0.275,0.054,-0.959
1667303388597,2022-11-01T13:49:48.597,964.992,-0.276,0.049,-0.959
1667303388637,2022-11-01T13:49:48.637,965.032,-0.274,0.055,-0.959
1667303388676,2022-11-01T13:49:48.676,965.071,-0.273,0.055,-0.959
1667303388716,2022-11-01T13:49:48.716,965.111,-0.279,0.047,-0.958
1667303388755,2022-11-01T13:49:48.755,965.150,-0.280,0.056,-0.957
1667303388795,2022-11-01T13:49:48.795,965.190,-0.280,0.055,-0.959
1667303388834,2022-11-01T13:49:48.834,965.229,-0.283,0.044,-0.958
1667303388874,2022-11-01T13:49:48.874,965.269,-0.281,0.058,-0.957
1667303388914,2022-11-01T13:49:48.914,965.309,-0.280,0.059,-0.958
1667303388953,2022-11-01T13:49:48.953,965.348,-0.288,0.046,-0.956
1667303388993,2022-11-01T13:49:48.993,965.388,-0.285,0.049,-0.956
1667303389032,2022-11-01T13:49:49.032,965.427,-0.285,0.053,-0.958
1667303389072,2022-11-01T13:49:49.072,965.467,-0.285,0.047,-0.957
1667303389111,2022-11-01T13:49:49.111,965.506,-0.283,0.054,-0.958
1667303389151,2022-11-01T13:49:49.151,965.546,-0.283,0.053,-0.956
1667303389190,2022-11-01T13:49:49.190,965.585,-0.289,0.050,-0.955
1667303389230,2022-11-01T13:49:49.230,965.625,-0.287,0.046,-0.956
1667303389270,2022-11-01T13:49:49.270,965.665,-0.291,0.052,-0.956
1667303389309,2022-11-01T13:49:49.309,965.704,-0.290,0.055,-0.955
1667303389349,2022-11-01T13:49:49.349,965.744,-0.289,0.052,-0.955
1667303389388,2022-11-01T13:49:49.388,965.783,-0.290,0.044,-0.955
1667303389428,2022-11-01T13:49:49.428,965.823,-0.291,0.045,-0.955
1667303389467,2022-11-01T13:49:49.467,965.862,-0.288,0.050,-0.957
1667303389507,2022-11-01T13:49:49.507,965.902,-0.287,0.056,-0.958
1667303389546,2022-11-01T13:49:49.546,965.941,-0.290,0.045,-0.954
1667303389586,2022-11-01T13:49:49.586,965.981,-0.287,0.068,-0.956
1667303389625,2022-11-01T13:49:49.625,966.020,-0.288,0.041,-0.957
1667303389665,2022-11-01T13:49:49.665,966.060,-0.289,0.048,-0.955
1667303389705,2022-11-01T13:49:49.705,966.100,-0.281,0.067,-0.958
1667303389744,2022-11-01T13:49:49.744,966.139,-0.288,0.045,-0.955
1667303389784,2022-11-01T13:49:49.784,966.179,-0.290,0.055,-0.955
1667303389823,2022-11-01T13:49:49.823,966.218,-0.286,0.049,-0.957
1667303389863,2022-11-01T13:49:49.863,966.258,-0.289,0.047,-0.955
1667303389902,2022-11-01T13:49:49.902,966.297,-0.282,0.053,-0.958
1667303389942,2022-11-01T13:49:49.942,966.337,-0.282,0.046,-0.958
1667303389981,2022-11-01T13:49:49.981,966.376,-0.284,0.047,-0.956
1667303390021,2022-11-01T13:49:50.021,966.416,-0.283,0.040,-0.957
1667303390061,2022-11-01T13:49:50.061,966.456,-0.282,0.048,-0.957
1667303390100,2022-11-01T13:49:50.100,966.495,-0.283,0.052,-0.957
1667303390140,2022-11-01T13:49:50.140,966.535,-0.283,0.047,-0.957
1667303390179,2022-11-01T13:49:50.179,966.574,-0.285,0.045,-0.957
1667303390219,2022-11-01T13:49:50.219,966.614,-0.285,0.052,-0.957
1667303390258,2022-11-01T13:49:50.258,966.653,-0.283,0.052,-0.957
1667303390298,2022-11-01T13:49:50.298,966.693,-0.284,0.052,-0.957
1667303390337,2022-11-01T13:49:50.337,966.732,-0.286,0.050,-0.956
1667303390377,2022-11-01T13:49:50.377,966.772,-0.285,0.055,-0.957
1667303390416,2022-11-01T13:49:50.416,966.811,-0.287,0.050,-0.957
1667303390456,2022-11-01T13:49:50.456,966.851,-0.285,0.050,-0.957
1667303390496,2022-11-01T13:49:50.496,966.891,-0.286,0.052,-0.957
1667303390535,2022-11-01T13:49:50.535,966.930,-0.285,0.053,-0.957
1667303390575,2022-11-01T13:49:50.575,966.970,-0.284,0.048,-0.956
1667303390614,2022-11-01T13:49:50.614,967.009,-0.284,0.051,-0.958
1667303390654,2022-11-01T13:49:50.654,967.049,-0.286,0.051,-0.958
1667303390693,2022-11-01T13:49:50.693,967.088,-0.285,0.046,-0.957
1667303390733,2022-11-01T13:49:50.733,967.128,-0.283,0.053,-0.957
1667303390771,2022-11-01T13:49:50.771,967.166,-0.285,0.043,-0.956
1667303390811,2022-11-01T13:49:50.811,967.206,-0.285,0.052,-0.956
1667303390850,2022-11-01T13:49:50.850,967.245,-0.284,0.050,-0.956
1667303390890,2022-11-01T13:49:50.890,967.285,-0.286,0.046,-0.955
1667303390929,2022-11-01T13:49:50.929,967.324,-0.285,0.056,-0.956
1667303390969,2022-11-01T13:49:50.969,967.364,-0.284,0.049,-0.957
1667303391008,2022-11-01T13:49:51.008,967.403,-0.284,0.050,-0.957
1667303391048,2022-11-01T13:49:51.048,967.443,-0.285,0.056,-0.957
1667303391087,2022-11-01T13:49:51.087,967.482,-0.286,0.046,-0.956
1667303391127,2022-11-01T13:49:51.127,967.522,-0.284,0.051,-0.956
1667303391166,2022-11-01T13:49:51.166,967.561,-0.284,0.051,-0.956
1667303391206,2022-11-01T13:49:51.206,967.601,-0.287,0.050,-0.956
1667303391246,2022-11-01T13:49:51.246,967.641,-0.285,0.049,-0.956
1667303391285,2022-11-01T13:49:51.285,967.680,-0.285,0.052,-0.956
1667303391325,2022-11-01T13:49:51.325,967.720,-0.286,0.056,-0.957
1667303391364,2022-11-01T13:49:51.364,967.759,-0.287,0.053,-0.956
1667303391404,2022-11-01T13:49:51.404,967.799,-0.286,0.052,-0.958
1667303391443,2022-11-01T13:49:51.443,967.838,-0.287,0.051,-0.956
1667303391483,2022-11-01T13:49:51.483,967.878,-0.288,0.050,-0.955
1667303391522,2022-11-01T13:49:51.522,967.917,-0.286,0.051,-0.956
1667303391562,2022-11-01T13:49:51.562,967.957,-0.284,0.053,-0.956
1667303391602,2022-11-01T13:49:51.602,967.997,-0.286,0.050,-0.957
1667303391641,2022-11-01T13:49:51.641,968.036,-0.287,0.054,-0.958
1667303391681,2022-11-01T13:49:51.681,968.076,-0.286,0.050,-0.956
1667303391720,2022-11-01T13:49:51.720,968.115,-0.287,0.049,-0.956
1667303391760,2022-11-01T13:49:51.760,968.155,-0.285,0.053,-0.957
1667303391799,2022-11-01T13:49:51.799,968.194,-0.287,0.052,-0.956
1667303391839,2022-11-01T13:49:51.839,968.234,-0.287,0.047,-0.957
1667303391878,2022-11-01T13:49:51.878,968.273,-0.286,0.050,-0.956
1667303391918,2022-11-01T13:49:51.918,968.313,-0.285,0.055,-0.957
1667303391958,2022-11-01T13:49:51.958,968.353,-0.286,0.048,-0.957
1667303391997,2022-11-01T13:49:51.997,968.392,-0.287,0.049,-0.957
1667303392037,2022-11-01T13:49:52.037,968.432,-0.286,0.051,-0.957
1667303392076,2022-11-01T13:49:52.076,968.471,-0.287,0.050,-0.957
1667303392116,2022-11-01T13:49:52.116,968.511,-0.287,0.050,-0.956
1667303392155,2022-11-01T13:49:52.155,968.550,-0.286,0.049,-0.957
1667303392195,2022-11-01T13:49:52.195,968.590,-0.286,0.051,-0.956
1667303392234,2022-11-01T13:49:52.234,968.629,-0.287,0.051,-0.957
1667303392274,2022-11-01T13:49:52.274,968.669,-0.287,0.048,-0.957
1667303392313,2022-11-01T13:49:52.313,968.708,-0.287,0.051,-0.955
1667303392353,2022-11-01T13:49:52.353,968.748,-0.286,0.047,-0.956
1667303392393,2022-11-01T13:49:52.393,968.788,-0.287,0.051,-0.956
1667303392432,2022-11-01T13:49:52.432,968.827,-0.288,0.053,-0.956
1667303392472,2022-11-01T13:49:52.472,968.867,-0.289,0.046,-0.957
1667303392511,2022-11-01T13:49:52.511,968.906,-0.289,0.052,-0.956
1667303392551,2022-11-01T13:49:52.551,968.946,-0.286,0.052,-0.956
1667303392590,2022-11-01T13:49:52.590,968.985,-0.288,0.050,-0.956
1667303392630,2022-11-01T13:49:52.630,969.025,-0.288,0.050,-0.956
1667303392669,2022-11-01T13:49:52.669,969.064,-0.287,0.050,-0.956
1667303392709,2022-11-01T13:49:52.709,969.104,-0.287,0.050,-0.957
1667303392749,2022-11-01T13:49:52.749,969.144,-0.288,0.049,-0.956
1667303392788,2022-11-01T13:49:52.788,969.183,-0.287,0.050,-0.956
1667303392828,2022-11-01T13:49:52.828,969.223,-0.288,0.049,-0.957
1667303392867,2022-11-01T13:49:52.867,969.262,-0.288,0.049,-0.958
1667303392907,2022-11-01T13:49:52.907,969.302,-0.287,0.052,-0.957
1667303392946,2022-11-01T13:49:52.946,969.341,-0.287,0.049,-0.956
1667303392986,2022-11-01T13:49:52.986,969.381,-0.287,0.048,-0.956
1667303393025,2022-11-01T13:49:53.025,969.420,-0.287,0.050,-0.958
1667303393065,2022-11-01T13:49:53.065,969.460,-0.287,0.052,-0.956
1667303393104,2022-11-01T13:49:53.104,969.499,-0.288,0.050,-0.956
1667303393144,2022-11-01T13:49:53.144,969.539,-0.289,0.051,-0.955
1667303393184,2022-11-01T13:49:53.184,969.579,-0.287,0.053,-0.957
1667303393223,2022-11-01T13:49:53.223,969.618,-0.285,0.048,-0.958
1667303393263,2022-11-01T13:49:53.263,969.658,-0.287,0.051,-0.957
1667303393302,2022-11-01T13:49:53.302,969.697,-0.288,0.051,-0.956
1667303393342,2022-11-01T13:49:53.342,969.737,-0.288,0.047,-0.956
1667303393381,2022-11-01T13:49:53.381,969.776,-0.286,0.053,-0.957
1667303393421,2022-11-01T13:49:53.421,969.816,-0.287,0.053,-0.957
1667303393460,2022-11-01T13:49:53.460,969.855,-0.287,0.048,-0.956
1667303393500,2022-11-01T13:49:53.500,969.895,-0.286,0.051,-0.956
1667303393540,2022-11-01T13:49:53.540,969.935,-0.286,0.053,-0.956
1667303393579,2022-11-01T13:49:53.579,969.974,-0.287,0.051,-0.957
1667303393619,2022-11-01T13:49:53.619,970.014,-0.286,0.051,-0.955
1667303393658,2022-11-01T13:49:53.658,970.053,-0.287,0.053,-0.956
1667303393698,2022-11-01T13:49:53.698,970.093,-0.287,0.049,-0.956
1667303393737,2022-11-01T13:49:53.737,970.132,-0.288,0.053,-0.956
1667303393777,2022-11-01T13:49:53.777,970.172,-0.286,0.052,-0.956
1667303393816,2022-11-01T13:49:53.816,970.211,-0.286,0.052,-0.956
1667303393856,2022-11-01T13:49:53.856,970.251,-0.287,0.052,-0.956
1667303393895,2022-11-01T13:49:53.895,970.290,-0.287,0.048,-0.955
1667303393935,2022-11-01T13:49:53.935,970.330,-0.285,0.052,-0.957
1667303393975,2022-11-01T13:49:53.975,970.370,-0.285,0.052,-0.956
1667303394014,2022-11-01T13:49:54.014,970.409,-0.286,0.050,-0.956
1667303394054,2022-11-01T13:49:54.054,970.449,-0.285,0.052,-0.957
1667303394093,2022-11-01T13:49:54.093,970.488,-0.287,0.050,-0.957
1667303394133,2022-11-01T13:49:54.133,970.528,-0.288,0.049,-0.955
1667303394172,2022-11-01T13:49:54.172,970.567,-0.287,0.050,-0.957
1667303394212,2022-11-01T13:49:54.212,970.607,-0.287,0.051,-0.958
1667303394251,2022-11-01T13:49:54.251,970.646,-0.285,0.053,-0.958
1667303394291,2022-11-01T13:49:54.291,970.686,-0.286,0.050,-0.957
1667303394331,2022-11-01T13:49:54.331,970.726,-0.286,0.049,-0.958
1667303394370,2022-11-01T13:49:54.370,970.765,-0.285,0.049,-0.957
1667303394410,2022-11-01T13:49:54.410,970.805,-0.285,0.052,-0.957
1667303394449,2022-11-01T13:49:54.449,970.844,-0.286,0.046,-0.957
1667303394489,2022-11-01T13:49:54.489,970.884,-0.286,0.051,-0.957
1667303394528,2022-11-01T13:49:54.528,970.923,-0.285,0.046,-0.957
1667303394568,2022-11-01T13:49:54.568,970.963,-0.286,0.048,-0.957
1667303394607,2022-11-01T13:49:54.607,971.002,-0.285,0.049,-0.958
1667303394647,2022-11-01T13:49:54.647,971.042,-0.286,0.047,-0.957
1667303394687,2022-11-01T13:49:54.687,971.082,-0.285,0.048,-0.957
1667303394726,2022-11-01T13:49:54.726,971.121,-0.283,0.049,-0.958
1667303394766,2022-11-01T13:49:54.766,971.161,-0.284,0.051,-0.958
1667303394805,2022-11-01T13:49:54.805,971.200,-0.286,0.048,-0.957
1667303394845,2022-11-01T13:49:54.845,971.240,-0.286,0.050,-0.956
1667303394884,2022-11-01T13:49:54.884,971.279,-0.286,0.051,-0.957
1667303394924,2022-11-01T13:49:54.924,971.319,-0.286,0.048,-0.957
1667303394963,2022-11-01T13:49:54.963,971.358,-0.283,0.053,-0.956
1667303395003,2022-11-01T13:49:55.003,971.398,-0.285,0.051,-0.957
1667303395042,2022-11-01T13:49:55.042,971.437,-0.286,0.041,-0.957
1667303395082,2022-11-01T13:49:55.082,971.477,-0.281,0.047,-0.957
1667303395122,2022-11-01T13:49:55.122,971.517,-0.282,0.051,-0.959
1667303395161,2022-11-01T13:49:55.161,971.556,-0.282,0.045,-0.959
1667303395201,2022-11-01T13:49:55.201,971.596,-0.283,0.051,-0.957
1667303395240,2022-11-01T13:49:55.240,971.635,-0.281,0.054,-0.958
1667303395280,2022-11-01T13:49:55.280,971.675,-0.282,0.045,-0.958
1667303395319,2022-11-01T13:49:55.319,971.714,-0.284,0.049,-0.957
1667303395359,2022-11-01T13:49:55.359,971.754,-0.280,0.050,-0.958
1667303395398,2022-11-01T13:49:55.398,971.793,-0.282,0.045,-0.959
1667303395438,2022-11-01T13:49:55.438,971.833,-0.283,0.048,-0.958
1667303395478,2022-11-01T13:49:55.478,971.873,-0.279,0.050,-0.958
1667303395517,2022-11-01T13:49:55.517,971.912,-0.279,0.052,-0.957
1667303395557,2022-11-01T13:49:55.557,971.952,-0.280,0.055,-0.958
1667303395596,2022-11-01T13:49:55.596,971.991,-0.279,0.048,-0.958
1667303395636,2022-11-01T13:49:55.636,972.031,-0.282,0.056,-0.958
1667303395675,2022-11-01T13:49:55.675,972.070,-0.282,0.053,-0.958
1667303395715,2022-11-01T13:49:55.715,972.110,-0.278,0.052,-0.958
1667303395754,2022-11-01T13:49:55.754,972.149,-0.282,0.050,-0.956
1667303395794,2022-11-01T13:49:55.794,972.189,-0.282,0.047,-0.957
1667303395833,2022-11-01T13:49:55.833,972.228,-0.277,0.060,-0.958
1667303395873,2022-11-01T13:49:55.873,972.268,-0.285,0.047,-0.957
1667303395913,2022-11-01T13:49:55.913,972.308,-0.282,0.048,-0.956
1667303395952,2022-11-01T13:49:55.952,972.347,-0.278,0.064,-0.957
