epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668100128988,2022-11-10T19:08:48.988,1092.932,-0.188,0.141,-0.973
1668100129029,2022-11-10T19:08:49.029,1092.973,-0.192,0.138,-0.974
1668100129069,2022-11-10T19:08:49.069,1093.013,-0.192,0.140,-0.972
1668100129110,2022-11-10T19:08:49.110,1093.054,-0.188,0.136,-0.974
1668100129151,2022-11-10T19:08:49.151,1093.095,-0.188,0.137,-0.972
1668100129190,2022-11-10T19:08:49.190,1093.134,-0.190,0.138,-0.973
1668100129231,2022-11-10T19:08:49.231,1093.175,-0.191,0.136,-0.974
1668100129272,2022-11-10T19:08:49.272,1093.216,-0.192,0.137,-0.973
1668100129312,2022-11-10T19:08:49.312,1093.256,-0.191,0.134,-0.973
1668100129353,2022-11-10T19:08:49.353,1093.297,-0.191,0.140,-0.973
1668100129394,2022-11-10T19:08:49.394,1093.338,-0.192,0.135,-0.972
1668100129433,2022-11-10T19:08:49.433,1093.377,-0.192,0.137,-0.972
1668100129474,2022-11-10T19:08:49.474,1093.418,-0.191,0.138,-0.973
1668100129515,2022-11-10T19:08:49.515,1093.459,-0.189,0.137,-0.974
1668100129555,2022-11-10T19:08:49.555,1093.499,-0.189,0.139,-0.972
1668100129596,2022-11-10T19:08:49.596,1093.540,-0.193,0.138,-0.972
1668100129636,2022-11-10T19:08:49.636,1093.580,-0.191,0.136,-0.973
1668100129677,2022-11-10T19:08:49.677,1093.621,-0.191,0.136,-0.973
1668100129718,2022-11-10T19:08:49.718,1093.662,-0.188,0.142,-0.972
1668100129757,2022-11-10T19:08:49.757,1093.701,-0.194,0.135,-0.971
1668100129798,2022-11-10T19:08:49.798,1093.742,-0.191,0.138,-0.972
1668100129839,2022-11-10T19:08:49.839,1093.783,-0.192,0.133,-0.973
1668100129879,2022-11-10T19:08:49.879,1093.823,-0.187,0.139,-0.973
1668100129920,2022-11-10T19:08:49.920,1093.864,-0.191,0.137,-0.974
1668100129961,2022-11-10T19:08:49.961,1093.905,-0.193,0.134,-0.972
1668100130000,2022-11-10T19:08:50.000,1093.944,-0.191,0.139,-0.973
1668100130041,2022-11-10T19:08:50.041,1093.985,-0.188,0.139,-0.973
1668100130082,2022-11-10T19:08:50.082,1094.026,-0.193,0.137,-0.972
1668100130122,2022-11-10T19:08:50.122,1094.066,-0.192,0.138,-0.972
1668100130163,2022-11-10T19:08:50.163,1094.107,-0.191,0.139,-0.971
1668100130204,2022-11-10T19:08:50.204,1094.148,-0.191,0.135,-0.974
1668100130243,2022-11-10T19:08:50.243,1094.187,-0.191,0.138,-0.974
1668100130284,2022-11-10T19:08:50.284,1094.228,-0.191,0.138,-0.973
1668100130324,2022-11-10T19:08:50.324,1094.268,-0.193,0.134,-0.972
1668100130365,2022-11-10T19:08:50.365,1094.309,-0.190,0.135,-0.974
1668100130406,2022-11-10T19:08:50.406,1094.350,-0.191,0.137,-0.974
1668100130446,2022-11-10T19:08:50.446,1094.390,-0.191,0.135,-0.973
1668100130487,2022-11-10T19:08:50.487,1094.431,-0.192,0.134,-0.974
1668100130528,2022-11-10T19:08:50.528,1094.472,-0.191,0.137,-0.973
1668100130567,2022-11-10T19:08:50.567,1094.511,-0.190,0.136,-0.974
1668100130608,2022-11-10T19:08:50.608,1094.552,-0.196,0.137,-0.973
1668100130649,2022-11-10T19:08:50.649,1094.593,-0.193,0.137,-0.974
1668100130689,2022-11-10T19:08:50.689,1094.633,-0.189,0.133,-0.974
1668100130730,2022-11-10T19:08:50.730,1094.674,-0.188,0.129,-0.974
1668100130771,2022-11-10T19:08:50.771,1094.715,-0.191,0.141,-0.972
1668100130810,2022-11-10T19:08:50.810,1094.754,-0.191,0.136,-0.973
1668100130851,2022-11-10T19:08:50.851,1094.795,-0.192,0.128,-0.974
1668100130891,2022-11-10T19:08:50.891,1094.835,-0.192,0.141,-0.973
1668100130932,2022-11-10T19:08:50.932,1094.876,-0.196,0.137,-0.973
1668100130973,2022-11-10T19:08:50.973,1094.917,-0.188,0.130,-0.974
1668100131013,2022-11-10T19:08:51.013,1094.957,-0.193,0.136,-0.973
1668100131054,2022-11-10T19:08:51.054,1094.998,-0.193,0.139,-0.973
1668100131095,2022-11-10T19:08:51.095,1095.039,-0.191,0.129,-0.973
1668100131134,2022-11-10T19:08:51.134,1095.078,-0.193,0.137,-0.973
1668100131175,2022-11-10T19:08:51.175,1095.119,-0.193,0.136,-0.973
1668100131216,2022-11-10T19:08:51.216,1095.160,-0.191,0.130,-0.973
1668100131256,2022-11-10T19:08:51.256,1095.200,-0.190,0.138,-0.974
1668100131297,2022-11-10T19:08:51.297,1095.241,-0.191,0.134,-0.972
1668100131338,2022-11-10T19:08:51.338,1095.282,-0.192,0.133,-0.972
1668100131377,2022-11-10T19:08:51.377,1095.321,-0.192,0.136,-0.973
1668100131418,2022-11-10T19:08:51.418,1095.362,-0.192,0.138,-0.972
1668100131459,2022-11-10T19:08:51.459,1095.403,-0.191,0.133,-0.972
1668100131499,2022-11-10T19:08:51.499,1095.443,-0.190,0.135,-0.972
1668100131540,2022-11-10T19:08:51.540,1095.484,-0.193,0.138,-0.972
1668100131579,2022-11-10T19:08:51.579,1095.523,-0.192,0.134,-0.973
1668100131620,2022-11-10T19:08:51.620,1095.564,-0.187,0.139,-0.973
1668100131661,2022-11-10T19:08:51.661,1095.605,-0.191,0.138,-0.972
1668100131701,2022-11-10T19:08:51.701,1095.645,-0.193,0.135,-0.972
1668100131742,2022-11-10T19:08:51.742,1095.686,-0.192,0.139,-0.973
1668100131783,2022-11-10T19:08:51.783,1095.727,-0.191,0.135,-0.973
1668100131823,2022-11-10T19:08:51.823,1095.767,-0.190,0.136,-0.974
1668100131864,2022-11-10T19:08:51.864,1095.808,-0.190,0.138,-0.972
1668100131905,2022-11-10T19:08:51.905,1095.849,-0.191,0.136,-0.973
1668100131944,2022-11-10T19:08:51.944,1095.888,-0.190,0.137,-0.973
1668100131985,2022-11-10T19:08:51.985,1095.929,-0.193,0.136,-0.974
1668100132026,2022-11-10T19:08:52.026,1095.970,-0.190,0.138,-0.973
1668100132066,2022-11-10T19:08:52.066,1096.010,-0.192,0.132,-0.974
1668100132107,2022-11-10T19:08:52.107,1096.051,-0.189,0.140,-0.974
1668100132146,2022-11-10T19:08:52.146,1096.090,-0.192,0.139,-0.972
1668100132187,2022-11-10T19:08:52.187,1096.131,-0.191,0.133,-0.973
1668100132228,2022-11-10T19:08:52.228,1096.172,-0.189,0.137,-0.973
1668100132268,2022-11-10T19:08:52.268,1096.212,-0.191,0.137,-0.973
1668100132309,2022-11-10T19:08:52.309,1096.253,-0.190,0.137,-0.974
1668100132350,2022-11-10T19:08:52.350,1096.294,-0.191,0.134,-0.973
1668100132389,2022-11-10T19:08:52.389,1096.333,-0.192,0.138,-0.972
1668100132430,2022-11-10T19:08:52.430,1096.374,-0.193,0.134,-0.973
1668100132472,2022-11-10T19:08:52.472,1096.416,-0.190,0.135,-0.974
1668100132511,2022-11-10T19:08:52.511,1096.455,-0.189,0.135,-0.973
1668100132552,2022-11-10T19:08:52.552,1096.496,-0.190,0.133,-0.972
1668100132593,2022-11-10T19:08:52.593,1096.537,-0.191,0.136,-0.973
1668100132633,2022-11-10T19:08:52.633,1096.577,-0.192,0.137,-0.973
1668100132674,2022-11-10T19:08:52.674,1096.618,-0.191,0.135,-0.973
1668100132715,2022-11-10T19:08:52.715,1096.659,-0.188,0.140,-0.973
1668100132754,2022-11-10T19:08:52.754,1096.698,-0.185,0.142,-0.974
1668100132795,2022-11-10T19:08:52.795,1096.739,-0.183,0.139,-0.974
1668100132835,2022-11-10T19:08:52.835,1096.779,-0.207,0.126,-0.971
1668100132876,2022-11-10T19:08:52.876,1096.820,-0.202,0.129,-0.974
1668100132917,2022-11-10T19:08:52.917,1096.861,-0.188,0.143,-0.975
1668100132956,2022-11-10T19:08:52.956,1096.900,-0.203,0.134,-0.972
1668100132997,2022-11-10T19:08:52.997,1096.941,-0.196,0.140,-0.970
1668100133038,2022-11-10T19:08:53.038,1096.982,-0.187,0.139,-0.973
1668100133078,2022-11-10T19:08:53.078,1097.022,-0.204,0.130,-0.973
1668100133119,2022-11-10T19:08:53.119,1097.063,-0.201,0.138,-0.972
1668100133160,2022-11-10T19:08:53.160,1097.104,-0.195,0.135,-0.973
1668100133200,2022-11-10T19:08:53.200,1097.144,-0.192,0.136,-0.973
1668100133241,2022-11-10T19:08:53.241,1097.185,-0.198,0.135,-0.972
1668100133282,2022-11-10T19:08:53.282,1097.226,-0.196,0.133,-0.972
1668100133321,2022-11-10T19:08:53.321,1097.265,-0.198,0.131,-0.974
1668100133362,2022-11-10T19:08:53.362,1097.306,-0.196,0.133,-0.973
1668100133403,2022-11-10T19:08:53.403,1097.347,-0.194,0.133,-0.973
1668100133443,2022-11-10T19:08:53.443,1097.387,-0.190,0.134,-0.973
1668100133484,2022-11-10T19:08:53.484,1097.428,-0.198,0.134,-0.973
1668100133523,2022-11-10T19:08:53.523,1097.467,-0.196,0.129,-0.973
1668100133564,2022-11-10T19:08:53.564,1097.508,-0.195,0.133,-0.974
1668100133605,2022-11-10T19:08:53.605,1097.549,-0.191,0.136,-0.973
1668100133645,2022-11-10T19:08:53.645,1097.589,-0.199,0.135,-0.973
1668100133686,2022-11-10T19:08:53.686,1097.630,-0.198,0.140,-0.973
1668100133727,2022-11-10T19:08:53.727,1097.671,-0.192,0.129,-0.974
1668100133766,2022-11-10T19:08:53.766,1097.710,-0.188,0.140,-0.974
1668100133807,2022-11-10T19:08:53.807,1097.751,-0.194,0.136,-0.973
1668100133848,2022-11-10T19:08:53.848,1097.792,-0.196,0.136,-0.973
1668100133888,2022-11-10T19:08:53.888,1097.832,-0.194,0.136,-0.973
1668100133929,2022-11-10T19:08:53.929,1097.873,-0.191,0.137,-0.973
1668100133970,2022-11-10T19:08:53.970,1097.914,-0.195,0.136,-0.974
1668100134010,2022-11-10T19:08:54.010,1097.954,-0.196,0.139,-0.974
1668100134051,2022-11-10T19:08:54.051,1097.995,-0.195,0.134,-0.973
1668100134092,2022-11-10T19:08:54.092,1098.036,-0.190,0.138,-0.973
1668100134131,2022-11-10T19:08:54.131,1098.075,-0.194,0.134,-0.973
1668100134172,2022-11-10T19:08:54.172,1098.116,-0.198,0.132,-0.972
1668100134212,2022-11-10T19:08:54.212,1098.156,-0.194,0.132,-0.973
1668100134253,2022-11-10T19:08:54.253,1098.197,-0.192,0.129,-0.972
1668100134294,2022-11-10T19:08:54.294,1098.238,-0.193,0.136,-0.972
1668100134333,2022-11-10T19:08:54.333,1098.277,-0.196,0.129,-0.974
1668100134374,2022-11-10T19:08:54.374,1098.318,-0.199,0.132,-0.972
1668100134415,2022-11-10T19:08:54.415,1098.359,-0.194,0.135,-0.973
1668100134455,2022-11-10T19:08:54.455,1098.399,-0.192,0.134,-0.974
1668100134496,2022-11-10T19:08:54.496,1098.440,-0.197,0.122,-0.973
1668100134537,2022-11-10T19:08:54.537,1098.481,-0.194,0.136,-0.974
1668100134576,2022-11-10T19:08:54.576,1098.520,-0.191,0.134,-0.974
1668100134618,2022-11-10T19:08:54.618,1098.562,-0.193,0.132,-0.973
1668100134659,2022-11-10T19:08:54.659,1098.603,-0.195,0.137,-0.972
1668100134698,2022-11-10T19:08:54.698,1098.642,-0.192,0.133,-0.974
1668100134739,2022-11-10T19:08:54.739,1098.683,-0.198,0.131,-0.973
1668100134779,2022-11-10T19:08:54.779,1098.723,-0.196,0.137,-0.973
1668100134820,2022-11-10T19:08:54.820,1098.764,-0.193,0.133,-0.974
1668100134861,2022-11-10T19:08:54.861,1098.805,-0.194,0.133,-0.974
1668100134900,2022-11-10T19:08:54.900,1098.844,-0.194,0.135,-0.971
1668100134941,2022-11-10T19:08:54.941,1098.885,-0.192,0.136,-0.972
1668100134982,2022-11-10T19:08:54.982,1098.926,-0.193,0.133,-0.975
1668100135022,2022-11-10T19:08:55.022,1098.966,-0.191,0.138,-0.973
1668100135063,2022-11-10T19:08:55.063,1099.007,-0.191,0.137,-0.974
1668100135104,2022-11-10T19:08:55.104,1099.048,-0.191,0.138,-0.972
1668100135143,2022-11-10T19:08:55.143,1099.087,-0.195,0.137,-0.973
1668100135184,2022-11-10T19:08:55.184,1099.128,-0.195,0.141,-0.972
1668100135225,2022-11-10T19:08:55.225,1099.169,-0.190,0.137,-0.973
1668100135265,2022-11-10T19:08:55.265,1099.209,-0.188,0.134,-0.973
1668100135306,2022-11-10T19:08:55.306,1099.250,-0.189,0.144,-0.972
1668100135347,2022-11-10T19:08:55.347,1099.291,-0.193,0.138,-0.973
1668100135387,2022-11-10T19:08:55.387,1099.331,-0.190,0.138,-0.974
1668100135428,2022-11-10T19:08:55.428,1099.372,-0.191,0.141,-0.972
1668100135467,2022-11-10T19:08:55.467,1099.411,-0.192,0.141,-0.973
1668100135508,2022-11-10T19:08:55.508,1099.452,-0.188,0.138,-0.973
1668100135549,2022-11-10T19:08:55.549,1099.493,-0.188,0.141,-0.972
1668100135589,2022-11-10T19:08:55.589,1099.533,-0.189,0.142,-0.972
1668100135630,2022-11-10T19:08:55.630,1099.574,-0.190,0.139,-0.973
1668100135671,2022-11-10T19:08:55.671,1099.615,-0.191,0.138,-0.973
1668100135710,2022-11-10T19:08:55.710,1099.654,-0.186,0.142,-0.973
1668100135751,2022-11-10T19:08:55.751,1099.695,-0.189,0.141,-0.973
1668100135792,2022-11-10T19:08:55.792,1099.736,-0.192,0.136,-0.971
1668100135832,2022-11-10T19:08:55.832,1099.776,-0.189,0.144,-0.973
1668100135873,2022-11-10T19:08:55.873,1099.817,-0.192,0.137,-0.974
1668100135914,2022-11-10T19:08:55.914,1099.858,-0.187,0.142,-0.974
1668100135953,2022-11-10T19:08:55.953,1099.897,-0.189,0.143,-0.972
1668100135994,2022-11-10T19:08:55.994,1099.938,-0.190,0.137,-0.973
1668100136035,2022-11-10T19:08:56.035,1099.979,-0.188,0.141,-0.973
1668100136075,2022-11-10T19:08:56.075,1100.019,-0.191,0.143,-0.972
1668100136116,2022-11-10T19:08:56.116,1100.060,-0.190,0.140,-0.974
1668100136156,2022-11-10T19:08:56.156,1100.100,-0.188,0.142,-0.973
1668100136197,2022-11-10T19:08:56.197,1100.141,-0.189,0.144,-0.972
1668100136238,2022-11-10T19:08:56.238,1100.182,-0.188,0.140,-0.973
1668100136277,2022-11-10T19:08:56.277,1100.221,-0.189,0.140,-0.973
1668100136318,2022-11-10T19:08:56.318,1100.262,-0.189,0.142,-0.972
1668100136359,2022-11-10T19:08:56.359,1100.303,-0.189,0.142,-0.972
1668100136399,2022-11-10T19:08:56.399,1100.343,-0.188,0.142,-0.972
1668100136440,2022-11-10T19:08:56.440,1100.384,-0.187,0.142,-0.974
1668100136481,2022-11-10T19:08:56.481,1100.425,-0.189,0.143,-0.972
1668100136520,2022-11-10T19:08:56.520,1100.464,-0.188,0.140,-0.972
1668100136561,2022-11-10T19:08:56.561,1100.505,-0.189,0.140,-0.974
1668100136602,2022-11-10T19:08:56.602,1100.546,-0.191,0.144,-0.973
1668100136642,2022-11-10T19:08:56.642,1100.586,-0.185,0.143,-0.973
1668100136683,2022-11-10T19:08:56.683,1100.627,-0.189,0.140,-0.973
1668100136724,2022-11-10T19:08:56.724,1100.668,-0.189,0.146,-0.973
1668100136764,2022-11-10T19:08:56.764,1100.708,-0.188,0.145,-0.972
1668100136805,2022-11-10T19:08:56.805,1100.749,-0.188,0.143,-0.973
1668100136846,2022-11-10T19:08:56.846,1100.790,-0.187,0.140,-0.973
1668100136885,2022-11-10T19:08:56.885,1100.829,-0.190,0.144,-0.973
1668100136926,2022-11-10T19:08:56.926,1100.870,-0.190,0.142,-0.973
1668100136966,2022-11-10T19:08:56.966,1100.910,-0.188,0.144,-0.972
1668100137007,2022-11-10T19:08:57.007,1100.951,-0.192,0.142,-0.971
1668100137048,2022-11-10T19:08:57.048,1100.992,-0.186,0.144,-0.972
1668100137087,2022-11-10T19:08:57.087,1101.031,-0.188,0.142,-0.973
1668100137128,2022-11-10T19:08:57.128,1101.072,-0.188,0.146,-0.973
1668100137169,2022-11-10T19:08:57.169,1101.113,-0.190,0.140,-0.973
1668100137209,2022-11-10T19:08:57.209,1101.153,-0.184,0.141,-0.973
1668100137250,2022-11-10T19:08:57.250,1101.194,-0.188,0.145,-0.971
1668100137291,2022-11-10T19:08:57.291,1101.235,-0.190,0.141,-0.973
1668100137330,2022-11-10T19:08:57.330,1101.274,-0.189,0.141,-0.973
1668100137371,2022-11-10T19:08:57.371,1101.315,-0.190,0.145,-0.972
1668100137412,2022-11-10T19:08:57.412,1101.356,-0.187,0.143,-0.973
1668100137452,2022-11-10T19:08:57.452,1101.396,-0.188,0.139,-0.974
1668100137493,2022-11-10T19:08:57.493,1101.437,-0.189,0.145,-0.972
1668100137534,2022-11-10T19:08:57.534,1101.478,-0.188,0.142,-0.973
1668100137574,2022-11-10T19:08:57.574,1101.518,-0.190,0.141,-0.973
1668100137615,2022-11-10T19:08:57.615,1101.559,-0.187,0.144,-0.971
1668100137654,2022-11-10T19:08:57.654,1101.598,-0.189,0.142,-0.973
1668100137695,2022-11-10T19:08:57.695,1101.639,-0.191,0.141,-0.973
1668100137736,2022-11-10T19:08:57.736,1101.680,-0.189,0.145,-0.972
1668100137776,2022-11-10T19:08:57.776,1101.720,-0.188,0.142,-0.972
1668100137817,2022-11-10T19:08:57.817,1101.761,-0.187,0.141,-0.971
1668100137858,2022-11-10T19:08:57.858,1101.802,-0.189,0.142,-0.974
1668100137897,2022-11-10T19:08:57.897,1101.841,-0.188,0.142,-0.972
1668100137938,2022-11-10T19:08:57.938,1101.882,-0.190,0.142,-0.971
1668100137979,2022-11-10T19:08:57.979,1101.923,-0.188,0.145,-0.973
1668100138019,2022-11-10T19:08:58.019,1101.963,-0.189,0.141,-0.974
1668100138060,2022-11-10T19:08:58.060,1102.004,-0.189,0.139,-0.973
1668100138101,2022-11-10T19:08:58.101,1102.045,-0.187,0.145,-0.972
1668100138140,2022-11-10T19:08:58.140,1102.084,-0.191,0.142,-0.973
1668100138181,2022-11-10T19:08:58.181,1102.125,-0.187,0.146,-0.973
1668100138222,2022-11-10T19:08:58.222,1102.166,-0.189,0.140,-0.973
1668100138262,2022-11-10T19:08:58.262,1102.206,-0.188,0.144,-0.973
1668100138303,2022-11-10T19:08:58.303,1102.247,-0.189,0.141,-0.973
1668100138344,2022-11-10T19:08:58.344,1102.288,-0.189,0.141,-0.973
1668100138384,2022-11-10T19:08:58.384,1102.328,-0.188,0.145,-0.972
1668100138425,2022-11-10T19:08:58.425,1102.369,-0.191,0.142,-0.972
1668100138464,2022-11-10T19:08:58.464,1102.408,-0.189,0.142,-0.973
1668100138505,2022-11-10T19:08:58.505,1102.449,-0.189,0.145,-0.972
1668100138546,2022-11-10T19:08:58.546,1102.490,-0.187,0.140,-0.973
1668100138586,2022-11-10T19:08:58.586,1102.530,-0.189,0.140,-0.973
1668100138627,2022-11-10T19:08:58.627,1102.571,-0.189,0.145,-0.972
1668100138668,2022-11-10T19:08:58.668,1102.612,-0.189,0.142,-0.973
1668100138707,2022-11-10T19:08:58.707,1102.651,-0.187,0.140,-0.974
1668100138748,2022-11-10T19:08:58.748,1102.692,-0.190,0.145,-0.973
1668100138789,2022-11-10T19:08:58.789,1102.733,-0.190,0.142,-0.973
1668100138829,2022-11-10T19:08:58.829,1102.773,-0.187,0.142,-0.972
1668100138870,2022-11-10T19:08:58.870,1102.814,-0.190,0.143,-0.974
1668100138911,2022-11-10T19:08:58.911,1102.855,-0.191,0.145,-0.973
1668100138951,2022-11-10T19:08:58.951,1102.895,-0.188,0.138,-0.973
1668100138992,2022-11-10T19:08:58.992,1102.936,-0.190,0.145,-0.972
1668100139033,2022-11-10T19:08:59.033,1102.977,-0.190,0.142,-0.973
1668100139072,2022-11-10T19:08:59.072,1103.016,-0.187,0.139,-0.973
1668100139113,2022-11-10T19:08:59.113,1103.057,-0.188,0.147,-0.972
1668100139153,2022-11-10T19:08:59.153,1103.097,-0.190,0.142,-0.973
1668100139194,2022-11-10T19:08:59.194,1103.138,-0.190,0.141,-0.972
1668100139235,2022-11-10T19:08:59.235,1103.179,-0.187,0.144,-0.972
1668100139274,2022-11-10T19:08:59.274,1103.218,-0.190,0.142,-0.972
1668100139315,2022-11-10T19:08:59.315,1103.259,-0.188,0.142,-0.973
1668100139356,2022-11-10T19:08:59.356,1103.300,-0.191,0.142,-0.973
1668100139396,2022-11-10T19:08:59.396,1103.340,-0.188,0.143,-0.974
1668100139437,2022-11-10T19:08:59.437,1103.381,-0.188,0.140,-0.972
1668100139478,2022-11-10T19:08:59.478,1103.422,-0.192,0.143,-0.973
1668100139517,2022-11-10T19:08:59.517,1103.461,-0.192,0.144,-0.973
1668100139558,2022-11-10T19:08:59.558,1103.502,-0.189,0.140,-0.973
1668100139599,2022-11-10T19:08:59.599,1103.543,-0.190,0.142,-0.972
1668100139639,2022-11-10T19:08:59.639,1103.583,-0.187,0.145,-0.972
1668100139680,2022-11-10T19:08:59.680,1103.624,-0.189,0.139,-0.974
1668100139721,2022-11-10T19:08:59.721,1103.665,-0.188,0.145,-0.973
1668100139761,2022-11-10T19:08:59.761,1103.705,-0.189,0.144,-0.973
1668100139802,2022-11-10T19:08:59.802,1103.746,-0.191,0.138,-0.973
1668100139843,2022-11-10T19:08:59.843,1103.787,-0.189,0.142,-0.973
1668100139882,2022-11-10T19:08:59.882,1103.826,-0.188,0.146,-0.972
1668100139923,2022-11-10T19:08:59.923,1103.867,-0.190,0.135,-0.973
1668100139963,2022-11-10T19:08:59.963,1103.907,-0.190,0.139,-0.972
1668100140004,2022-11-10T19:09:00.004,1103.948,-0.190,0.145,-0.972
1668100140045,2022-11-10T19:09:00.045,1103.989,-0.190,0.138,-0.973
1668100140084,2022-11-10T19:09:00.084,1104.028,-0.188,0.137,-0.974
1668100140125,2022-11-10T19:09:00.125,1104.069,-0.190,0.143,-0.972
1668100140166,2022-11-10T19:09:00.166,1104.110,-0.192,0.138,-0.973
1668100140206,2022-11-10T19:09:00.206,1104.150,-0.192,0.139,-0.973
1668100140247,2022-11-10T19:09:00.247,1104.191,-0.192,0.143,-0.972
1668100140288,2022-11-10T19:09:00.288,1104.232,-0.191,0.139,-0.972
1668100140327,2022-11-10T19:09:00.327,1104.271,-0.190,0.138,-0.974
1668100140368,2022-11-10T19:09:00.368,1104.312,-0.190,0.144,-0.973
1668100140409,2022-11-10T19:09:00.409,1104.353,-0.188,0.140,-0.974
1668100140449,2022-11-10T19:09:00.449,1104.393,-0.188,0.139,-0.973
1668100140490,2022-11-10T19:09:00.490,1104.434,-0.190,0.141,-0.973
1668100140531,2022-11-10T19:09:00.531,1104.475,-0.191,0.143,-0.971
1668100140571,2022-11-10T19:09:00.571,1104.515,-0.191,0.135,-0.973
1668100140612,2022-11-10T19:09:00.612,1104.556,-0.188,0.143,-0.973
1668100140653,2022-11-10T19:09:00.653,1104.597,-0.190,0.140,-0.973
1668100140692,2022-11-10T19:09:00.692,1104.636,-0.188,0.141,-0.973
1668100140733,2022-11-10T19:09:00.733,1104.677,-0.190,0.143,-0.973
1668100140773,2022-11-10T19:09:00.773,1104.717,-0.191,0.139,-0.972
1668100140814,2022-11-10T19:09:00.814,1104.758,-0.189,0.139,-0.973
1668100140855,2022-11-10T19:09:00.855,1104.799,-0.188,0.140,-0.973
1668100140894,2022-11-10T19:09:00.894,1104.838,-0.188,0.142,-0.972
1668100140935,2022-11-10T19:09:00.935,1104.879,-0.189,0.136,-0.973
1668100140976,2022-11-10T19:09:00.976,1104.920,-0.189,0.142,-0.973
1668100141016,2022-11-10T19:09:01.016,1104.960,-0.189,0.140,-0.973
1668100141057,2022-11-10T19:09:01.057,1105.001,-0.190,0.137,-0.974
1668100141098,2022-11-10T19:09:01.098,1105.042,-0.188,0.142,-0.972
1668100141138,2022-11-10T19:09:01.138,1105.082,-0.189,0.140,-0.974
1668100141179,2022-11-10T19:09:01.179,1105.123,-0.189,0.138,-0.973
1668100141220,2022-11-10T19:09:01.220,1105.164,-0.191,0.140,-0.973
1668100141259,2022-11-10T19:09:01.259,1105.203,-0.189,0.143,-0.974
1668100141300,2022-11-10T19:09:01.300,1105.244,-0.187,0.138,-0.974
1668100141341,2022-11-10T19:09:01.341,1105.285,-0.189,0.138,-0.974
1668100141381,2022-11-10T19:09:01.381,1105.325,-0.189,0.142,-0.973
1668100141422,2022-11-10T19:09:01.422,1105.366,-0.190,0.139,-0.975
1668100141463,2022-11-10T19:09:01.463,1105.407,-0.189,0.140,-0.974
1668100141502,2022-11-10T19:09:01.502,1105.446,-0.189,0.139,-0.973
1668100141543,2022-11-10T19:09:01.543,1105.487,-0.188,0.142,-0.972
1668100141583,2022-11-10T19:09:01.583,1105.527,-0.188,0.138,-0.973
1668100141624,2022-11-10T19:09:01.624,1105.568,-0.191,0.140,-0.972
1668100141665,2022-11-10T19:09:01.665,1105.609,-0.187,0.141,-0.973
1668100141704,2022-11-10T19:09:01.704,1105.648,-0.189,0.139,-0.974
1668100141745,2022-11-10T19:09:01.745,1105.689,-0.190,0.140,-0.974
1668100141786,2022-11-10T19:09:01.786,1105.730,-0.187,0.140,-0.973
1668100141826,2022-11-10T19:09:01.826,1105.770,-0.188,0.141,-0.973
1668100141867,2022-11-10T19:09:01.867,1105.811,-0.191,0.138,-0.973
1668100141908,2022-11-10T19:09:01.908,1105.852,-0.188,0.141,-0.972
1668100141948,2022-11-10T19:09:01.948,1105.892,-0.189,0.142,-0.972
1668100141989,2022-11-10T19:09:01.989,1105.933,-0.189,0.139,-0.974
1668100142030,2022-11-10T19:09:02.030,1105.974,-0.189,0.138,-0.974
1668100142069,2022-11-10T19:09:02.069,1106.013,-0.187,0.143,-0.973
