epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667734926634,2022-11-06T13:42:06.634,1133.194,1.250,-0.976,0.152
1667734926675,2022-11-06T13:42:06.675,1133.235,1.646,-1.159,-0.366
1667734926715,2022-11-06T13:42:06.715,1133.275,1.220,-0.854,-0.488
1667734926756,2022-11-06T13:42:06.756,1133.316,1.006,-0.762,-0.305
1667734926797,2022-11-06T13:42:06.797,1133.357,0.549,-0.579,-0.396
1667734926836,2022-11-06T13:42:06.836,1133.396,-0.274,-0.244,-0.457
1667734926877,2022-11-06T13:42:06.877,1133.437,0.305,-0.671,-0.549
1667734926917,2022-11-06T13:42:06.917,1133.477,0.366,-0.640,-0.640
1667734926958,2022-11-06T13:42:06.958,1133.518,-0.366,-0.488,-0.366
1667734926999,2022-11-06T13:42:06.999,1133.559,-0.945,-0.671,-0.061
1667734927038,2022-11-06T13:42:07.038,1133.598,-0.854,-0.884,0.244
1667734927079,2022-11-06T13:42:07.079,1133.639,0.274,-1.037,0.488
1667734927121,2022-11-06T13:42:07.121,1133.681,0.823,-0.762,0.457
1667734927160,2022-11-06T13:42:07.160,1133.720,0.549,-0.640,0.640
1667734927201,2022-11-06T13:42:07.201,1133.761,0.701,-0.793,0.640
1667734927242,2022-11-06T13:42:07.242,1133.802,0.640,-0.518,0.518
1667734927282,2022-11-06T13:42:07.282,1133.842,0.030,-0.183,0.579
1667734927323,2022-11-06T13:42:07.323,1133.883,0.427,-0.488,0.244
1667734927364,2022-11-06T13:42:07.364,1133.924,-0.305,-0.427,-0.030
1667734927403,2022-11-06T13:42:07.403,1133.963,0.030,-0.579,-0.183
1667734927444,2022-11-06T13:42:07.444,1134.004,0.244,-0.732,-0.274
1667734927484,2022-11-06T13:42:07.484,1134.044,0.854,-0.915,-0.274
1667734927525,2022-11-06T13:42:07.525,1134.085,1.067,-0.945,-0.335
1667734927566,2022-11-06T13:42:07.566,1134.126,1.098,-0.823,-0.457
1667734927605,2022-11-06T13:42:07.605,1134.165,0.823,-0.823,-0.183
1667734927646,2022-11-06T13:42:07.646,1134.206,0.854,-0.884,-0.061
1667734927687,2022-11-06T13:42:07.687,1134.247,0.640,-0.915,-0.061
1667734927727,2022-11-06T13:42:07.727,1134.287,0.915,-0.976,-0.183
1667734927768,2022-11-06T13:42:07.768,1134.328,1.280,-0.915,-0.549
1667734927809,2022-11-06T13:42:07.809,1134.369,0.488,-0.579,-0.884
1667734927849,2022-11-06T13:42:07.849,1134.409,0.518,-0.518,-0.640
1667734927890,2022-11-06T13:42:07.890,1134.450,0.701,-0.793,-0.030
1667734927931,2022-11-06T13:42:07.931,1134.491,0.030,-0.762,0.335
1667734927970,2022-11-06T13:42:07.970,1134.530,0.366,-0.640,0.183
1667734928011,2022-11-06T13:42:08.011,1134.571,0.549,-0.640,-0.030
1667734928051,2022-11-06T13:42:08.051,1134.611,-0.274,-0.671,0.030
1667734928092,2022-11-06T13:42:08.092,1134.652,-0.244,-0.671,0.274
1667734928133,2022-11-06T13:42:08.133,1134.693,0.152,-0.762,0.274
1667734928172,2022-11-06T13:42:08.172,1134.732,-0.213,-0.427,0.335
1667734928213,2022-11-06T13:42:08.213,1134.773,-0.366,-0.457,0.793
1667734928254,2022-11-06T13:42:08.254,1134.814,-0.244,-1.128,1.037
1667734928294,2022-11-06T13:42:08.294,1134.854,0.274,-1.311,0.945
1667734928335,2022-11-06T13:42:08.335,1134.895,1.220,-1.067,0.366
1667734928376,2022-11-06T13:42:08.376,1134.936,0.823,-0.823,-0.366
1667734928415,2022-11-06T13:42:08.415,1134.975,0.762,-0.945,-0.671
1667734928456,2022-11-06T13:42:08.456,1135.016,1.098,-1.006,-0.854
1667734928497,2022-11-06T13:42:08.497,1135.057,0.701,-0.579,-0.732
1667734928537,2022-11-06T13:42:08.537,1135.097,1.799,-0.945,-0.640
1667734928578,2022-11-06T13:42:08.578,1135.138,0.091,-0.640,-0.396
1667734928619,2022-11-06T13:42:08.619,1135.179,0.579,-0.854,-0.335
1667734928659,2022-11-06T13:42:08.659,1135.219,0.884,-1.006,-0.488
1667734928700,2022-11-06T13:42:08.700,1135.260,0.000,-0.854,-0.640
1667734928739,2022-11-06T13:42:08.739,1135.299,-0.305,-0.762,-0.823
1667734928780,2022-11-06T13:42:08.780,1135.340,-0.335,-0.610,-0.823
1667734928821,2022-11-06T13:42:08.821,1135.381,-1.128,-0.274,-0.976
1667734928861,2022-11-06T13:42:08.861,1135.421,-1.006,-0.183,-0.915
1667734928902,2022-11-06T13:42:08.902,1135.462,0.122,-0.854,-0.274
1667734928943,2022-11-06T13:42:08.943,1135.503,0.579,-1.220,0.274
1667734928982,2022-11-06T13:42:08.982,1135.542,0.976,-1.341,0.091
1667734929023,2022-11-06T13:42:09.023,1135.583,0.884,-1.220,-0.549
1667734929064,2022-11-06T13:42:09.064,1135.624,1.738,-0.976,-1.128
1667734929104,2022-11-06T13:42:09.104,1135.664,1.006,-0.671,-0.854
1667734929145,2022-11-06T13:42:09.145,1135.705,0.488,-0.396,-0.427
1667734929186,2022-11-06T13:42:09.186,1135.746,0.152,-0.244,-0.335
1667734929225,2022-11-06T13:42:09.225,1135.785,0.122,-0.518,-0.579
1667734929266,2022-11-06T13:42:09.266,1135.826,0.152,-0.671,-0.976
1667734929308,2022-11-06T13:42:09.308,1135.868,0.335,-1.037,-0.793
1667734929347,2022-11-06T13:42:09.347,1135.907,-0.213,-0.854,-0.366
1667734929388,2022-11-06T13:42:09.388,1135.948,0.457,-0.823,-0.213
1667734929428,2022-11-06T13:42:09.428,1135.988,0.884,-0.793,-0.091
1667734929469,2022-11-06T13:42:09.469,1136.029,0.366,-0.701,0.091
1667734929510,2022-11-06T13:42:09.510,1136.070,0.488,-0.884,0.061
1667734929549,2022-11-06T13:42:09.549,1136.109,0.518,-0.762,-0.183
1667734929590,2022-11-06T13:42:09.590,1136.150,0.640,-0.854,-0.427
1667734929631,2022-11-06T13:42:09.631,1136.191,0.183,-0.884,-0.518
1667734929671,2022-11-06T13:42:09.671,1136.231,-0.183,-0.640,-0.701
1667734929712,2022-11-06T13:42:09.712,1136.272,0.000,-0.640,-0.762
1667734929753,2022-11-06T13:42:09.753,1136.313,-0.640,-0.579,-0.579
1667734929792,2022-11-06T13:42:09.792,1136.352,-0.274,-0.579,-0.335
1667734929833,2022-11-06T13:42:09.833,1136.393,0.335,-0.701,0.152
1667734929874,2022-11-06T13:42:09.874,1136.434,-0.518,-0.610,0.518
1667734929914,2022-11-06T13:42:09.914,1136.474,-0.122,-0.549,0.457
1667734929955,2022-11-06T13:42:09.955,1136.515,0.335,-0.579,0.305
1667734929996,2022-11-06T13:42:09.996,1136.556,0.244,-0.854,0.091
1667734930036,2022-11-06T13:42:10.036,1136.596,0.305,-0.854,-0.305
1667734930077,2022-11-06T13:42:10.077,1136.637,-0.274,-0.457,-0.671
1667734930116,2022-11-06T13:42:10.116,1136.676,-0.610,-0.488,-0.579
1667734930157,2022-11-06T13:42:10.157,1136.717,0.549,-1.098,-0.396
1667734930198,2022-11-06T13:42:10.198,1136.758,-0.762,-0.976,-0.244
1667734930238,2022-11-06T13:42:10.238,1136.798,-0.976,-0.518,-0.457
1667734930279,2022-11-06T13:42:10.279,1136.839,-0.518,-0.305,-0.640
1667734930320,2022-11-06T13:42:10.320,1136.880,-0.823,-0.152,-0.518
1667734930359,2022-11-06T13:42:10.359,1136.919,-1.982,0.396,0.091
1667734930400,2022-11-06T13:42:10.400,1136.960,-1.098,0.305,0.732
1667734930441,2022-11-06T13:42:10.441,1137.001,-1.250,0.244,1.220
1667734930481,2022-11-06T13:42:10.481,1137.041,-2.104,0.457,1.402
1667734930522,2022-11-06T13:42:10.522,1137.082,-1.433,0.030,1.250
1667734930563,2022-11-06T13:42:10.563,1137.123,-2.104,-0.915,1.006
1667734930602,2022-11-06T13:42:10.602,1137.162,-3.018,-1.128,0.915
1667734930643,2022-11-06T13:42:10.643,1137.203,-1.067,-1.128,0.549
1667734930684,2022-11-06T13:42:10.684,1137.244,-0.732,-1.250,0.274
1667734930724,2022-11-06T13:42:10.724,1137.284,-1.524,-0.610,0.061
1667734930765,2022-11-06T13:42:10.765,1137.325,-0.549,-0.427,0.091
1667734930805,2022-11-06T13:42:10.805,1137.365,1.463,-0.640,0.061
1667734930846,2022-11-06T13:42:10.846,1137.406,-0.305,-0.396,0.823
1667734930887,2022-11-06T13:42:10.887,1137.447,-1.098,-0.274,1.280
1667734930926,2022-11-06T13:42:10.926,1137.486,-0.122,-0.732,0.854
1667734930967,2022-11-06T13:42:10.967,1137.527,0.274,-1.220,0.213
1667734931008,2022-11-06T13:42:11.008,1137.568,0.305,-0.823,-0.335
1667734931048,2022-11-06T13:42:11.048,1137.608,-0.030,-0.640,-0.549
1667734931089,2022-11-06T13:42:11.089,1137.649,0.488,-0.701,-1.128
1667734931130,2022-11-06T13:42:11.130,1137.690,0.152,-0.091,-1.646
1667734931169,2022-11-06T13:42:11.169,1137.729,0.152,0.061,-1.646
1667734931210,2022-11-06T13:42:11.210,1137.770,0.152,-0.518,-0.732
1667734931251,2022-11-06T13:42:11.251,1137.811,-0.274,-0.457,0.061
1667734931291,2022-11-06T13:42:11.291,1137.851,0.884,-0.427,0.213
1667734931332,2022-11-06T13:42:11.332,1137.892,0.335,-0.274,0.427
1667734931373,2022-11-06T13:42:11.373,1137.933,-0.213,-0.366,0.122
1667734931412,2022-11-06T13:42:11.412,1137.972,0.762,-0.762,-0.732
1667734931454,2022-11-06T13:42:11.454,1138.014,0.823,-0.701,-0.915
1667734931493,2022-11-06T13:42:11.493,1138.053,0.183,-0.579,-0.427
1667734931534,2022-11-06T13:42:11.534,1138.094,-0.366,-0.518,0.000
1667734931575,2022-11-06T13:42:11.575,1138.135,0.305,-0.671,-0.213
1667734931615,2022-11-06T13:42:11.615,1138.175,0.122,-0.915,-0.244
1667734931656,2022-11-06T13:42:11.656,1138.216,-0.701,-0.854,-0.122
1667734931697,2022-11-06T13:42:11.697,1138.257,-0.427,-0.701,0.061
1667734931736,2022-11-06T13:42:11.736,1138.296,-0.305,-0.701,0.183
1667734931777,2022-11-06T13:42:11.777,1138.337,0.030,-0.854,0.122
1667734931818,2022-11-06T13:42:11.818,1138.378,-0.396,-0.823,0.183
1667734931858,2022-11-06T13:42:11.858,1138.418,-0.213,-0.884,-0.030
1667734931899,2022-11-06T13:42:11.899,1138.459,-0.366,-0.823,-0.061
1667734931940,2022-11-06T13:42:11.940,1138.500,-0.030,-0.701,0.091
1667734931979,2022-11-06T13:42:11.979,1138.539,0.274,-0.762,0.366
1667734932020,2022-11-06T13:42:12.020,1138.580,-0.396,-0.640,0.671
1667734932061,2022-11-06T13:42:12.061,1138.621,-0.213,-0.732,0.762
1667734932101,2022-11-06T13:42:12.101,1138.661,0.061,-0.884,0.701
1667734932142,2022-11-06T13:42:12.142,1138.702,-0.183,-0.945,0.732
1667734932183,2022-11-06T13:42:12.183,1138.743,-0.122,-1.098,0.579
1667734932223,2022-11-06T13:42:12.223,1138.783,-0.244,-0.945,0.305
1667734932264,2022-11-06T13:42:12.264,1138.824,-0.396,-0.732,0.183
1667734932303,2022-11-06T13:42:12.303,1138.863,-0.213,-0.701,0.335
1667734932344,2022-11-06T13:42:12.344,1138.904,0.061,-0.762,0.366
1667734932385,2022-11-06T13:42:12.385,1138.945,0.030,-0.732,0.335
1667734932425,2022-11-06T13:42:12.425,1138.985,0.061,-0.701,0.396
1667734932466,2022-11-06T13:42:12.466,1139.026,0.976,-0.793,0.274
1667734932507,2022-11-06T13:42:12.507,1139.067,0.732,-0.884,0.335
1667734932546,2022-11-06T13:42:12.546,1139.106,0.122,-0.823,0.305
1667734932587,2022-11-06T13:42:12.587,1139.147,0.945,-0.854,0.122
1667734932628,2022-11-06T13:42:12.628,1139.188,0.793,-0.884,-0.061
1667734932668,2022-11-06T13:42:12.668,1139.228,0.579,-0.915,-0.305
1667734932709,2022-11-06T13:42:12.709,1139.269,0.518,-0.884,-0.335
1667734932750,2022-11-06T13:42:12.750,1139.310,-0.183,-0.762,-0.030
1667734932789,2022-11-06T13:42:12.789,1139.349,-0.213,-0.640,0.030
1667734932830,2022-11-06T13:42:12.830,1139.390,0.366,-0.793,-0.091
1667734932871,2022-11-06T13:42:12.871,1139.431,-0.274,-0.671,-0.091
1667734932911,2022-11-06T13:42:12.911,1139.471,-0.762,-0.488,0.183
1667734932952,2022-11-06T13:42:12.952,1139.512,-1.006,-0.671,0.213
1667734932992,2022-11-06T13:42:12.992,1139.552,-1.860,-1.006,0.183
1667734933033,2022-11-06T13:42:13.033,1139.593,-2.195,-1.189,-0.122
1667734933074,2022-11-06T13:42:13.074,1139.634,-2.073,-1.341,-0.549
1667734933113,2022-11-06T13:42:13.113,1139.673,-1.402,-1.524,-0.823
1667734933154,2022-11-06T13:42:13.154,1139.714,-2.409,-1.585,-0.762
1667734933195,2022-11-06T13:42:13.195,1139.755,-2.744,-1.829,-0.793
1667734933235,2022-11-06T13:42:13.235,1139.795,-2.409,-1.890,-0.671
1667734933276,2022-11-06T13:42:13.276,1139.836,-1.341,-1.616,-0.610
1667734933317,2022-11-06T13:42:13.317,1139.877,-0.823,-1.402,-0.488
1667734933356,2022-11-06T13:42:13.356,1139.916,0.610,-1.159,-0.457
1667734933397,2022-11-06T13:42:13.397,1139.957,-0.061,-0.701,0.213
1667734933438,2022-11-06T13:42:13.438,1139.998,0.335,-0.915,0.183
1667734933478,2022-11-06T13:42:13.478,1140.038,0.061,-1.098,0.000
1667734933519,2022-11-06T13:42:13.519,1140.079,-0.427,-1.037,-0.396
1667734933560,2022-11-06T13:42:13.560,1140.120,-0.091,-1.341,-1.037
1667734933600,2022-11-06T13:42:13.600,1140.160,0.579,-1.280,-1.402
1667734933641,2022-11-06T13:42:13.641,1140.201,0.701,-0.854,-1.098
1667734933682,2022-11-06T13:42:13.682,1140.242,0.366,-0.884,-0.427
1667734933721,2022-11-06T13:42:13.721,1140.281,0.976,-1.463,0.030
1667734933762,2022-11-06T13:42:13.762,1140.322,0.640,-1.402,0.030
1667734933802,2022-11-06T13:42:13.802,1140.362,0.793,-1.159,-0.305
1667734933843,2022-11-06T13:42:13.843,1140.403,0.915,-0.884,-0.579
1667734933884,2022-11-06T13:42:13.884,1140.444,0.305,-0.762,-0.030
1667734933923,2022-11-06T13:42:13.923,1140.483,-1.280,-0.976,1.067
1667734933964,2022-11-06T13:42:13.964,1140.524,-0.762,-1.220,0.000
1667734934005,2022-11-06T13:42:14.005,1140.565,1.768,-1.921,-2.165
1667734934045,2022-11-06T13:42:14.045,1140.605,0.366,-1.616,-1.341
1667734934086,2022-11-06T13:42:14.086,1140.646,-1.341,-0.671,0.244
1667734934127,2022-11-06T13:42:14.127,1140.687,-0.579,-0.762,0.396
1667734934166,2022-11-06T13:42:14.166,1140.726,1.524,-1.280,-0.366
1667734934207,2022-11-06T13:42:14.207,1140.767,0.274,-0.854,0.366
1667734934248,2022-11-06T13:42:14.248,1140.808,-1.128,-0.244,1.189
1667734934288,2022-11-06T13:42:14.288,1140.848,0.030,-0.457,0.610
1667734934329,2022-11-06T13:42:14.329,1140.889,1.250,-0.976,-0.183
1667734934370,2022-11-06T13:42:14.370,1140.930,1.616,-1.098,-0.976
1667734934410,2022-11-06T13:42:14.410,1140.970,1.189,-1.037,-1.006
1667734934451,2022-11-06T13:42:14.451,1141.011,0.274,-0.732,-0.518
1667734934490,2022-11-06T13:42:14.490,1141.050,-0.152,-0.640,-0.518
1667734934531,2022-11-06T13:42:14.531,1141.091,-0.396,-0.518,-0.732
1667734934572,2022-11-06T13:42:14.572,1141.132,0.854,-0.915,-0.762
1667734934612,2022-11-06T13:42:14.612,1141.172,-0.549,-0.823,-0.213
1667734934653,2022-11-06T13:42:14.653,1141.213,0.183,-1.402,-0.671
1667734934694,2022-11-06T13:42:14.694,1141.254,0.061,-0.976,-1.159
1667734934733,2022-11-06T13:42:14.733,1141.293,1.250,-0.854,-1.311
1667734934774,2022-11-06T13:42:14.774,1141.334,-0.549,-0.671,-0.762
1667734934815,2022-11-06T13:42:14.815,1141.375,1.494,-1.677,-1.585
1667734934855,2022-11-06T13:42:14.855,1141.415,1.128,-1.402,-1.402
1667734934896,2022-11-06T13:42:14.896,1141.456,0.030,-0.610,-0.976
1667734934937,2022-11-06T13:42:14.937,1141.497,1.220,0.061,-0.396
1667734934976,2022-11-06T13:42:14.976,1141.536,3.262,1.616,0.091
1667734935017,2022-11-06T13:42:15.017,1141.577,5.091,2.744,-0.061
1667734935058,2022-11-06T13:42:15.058,1141.618,3.354,2.896,0.427
1667734935098,2022-11-06T13:42:15.098,1141.658,1.799,1.372,0.488
1667734935139,2022-11-06T13:42:15.139,1141.699,0.732,-0.366,0.518
1667734935180,2022-11-06T13:42:15.180,1141.740,-1.677,-0.488,1.037
1667734935220,2022-11-06T13:42:15.220,1141.780,-2.104,-0.610,1.037
1667734935261,2022-11-06T13:42:15.261,1141.821,-0.762,-1.280,-0.152
1667734935300,2022-11-06T13:42:15.300,1141.860,-0.732,-2.317,-1.037
1667734935341,2022-11-06T13:42:15.341,1141.901,-3.689,-2.835,-1.006
1667734935382,2022-11-06T13:42:15.382,1141.942,-2.622,-2.165,-1.280
1667734935422,2022-11-06T13:42:15.422,1141.982,0.091,-2.165,-1.524
1667734935463,2022-11-06T13:42:15.463,1142.023,-0.610,-2.195,-0.945
1667734935504,2022-11-06T13:42:15.504,1142.064,-1.006,-1.921,-0.579
1667734935543,2022-11-06T13:42:15.543,1142.103,-0.884,-1.890,-0.640
1667734935584,2022-11-06T13:42:15.584,1142.144,-0.610,-2.134,-0.884
1667734935625,2022-11-06T13:42:15.625,1142.185,-0.549,-1.768,-0.854
1667734935665,2022-11-06T13:42:15.665,1142.225,-1.250,-1.341,-0.762
1667734935706,2022-11-06T13:42:15.706,1142.266,-0.976,-1.250,-0.854
1667734935747,2022-11-06T13:42:15.747,1142.307,-1.006,-0.762,-0.518
1667734935787,2022-11-06T13:42:15.787,1142.347,-4.573,1.159,0.884
1667734935828,2022-11-06T13:42:15.828,1142.388,-6.463,2.226,1.189
1667734935869,2022-11-06T13:42:15.869,1142.429,0.122,-0.152,-0.335
1667734935908,2022-11-06T13:42:15.908,1142.468,0.945,-1.159,0.396
1667734935949,2022-11-06T13:42:15.949,1142.509,-0.976,-0.152,2.134
1667734935989,2022-11-06T13:42:15.989,1142.549,1.006,-0.762,2.348
1667734936030,2022-11-06T13:42:16.030,1142.590,2.561,-1.921,2.226
1667734936071,2022-11-06T13:42:16.071,1142.631,0.427,-1.463,2.165
1667734936110,2022-11-06T13:42:16.110,1142.670,-0.701,-0.884,1.220
1667734936151,2022-11-06T13:42:16.151,1142.711,-0.366,-0.823,0.000
1667734936192,2022-11-06T13:42:16.192,1142.752,-0.488,-0.854,-0.884
1667734936232,2022-11-06T13:42:16.232,1142.792,0.152,-1.098,-0.976
1667734936273,2022-11-06T13:42:16.273,1142.833,0.701,-1.098,-0.396
1667734936314,2022-11-06T13:42:16.314,1142.874,0.640,-1.037,0.000
1667734936353,2022-11-06T13:42:16.353,1142.913,0.457,-0.915,0.152
1667734936394,2022-11-06T13:42:16.394,1142.954,1.372,-1.128,-0.030
1667734936435,2022-11-06T13:42:16.435,1142.995,1.707,-1.372,-0.061
1667734936475,2022-11-06T13:42:16.475,1143.035,1.037,-1.402,0.213
1667734936516,2022-11-06T13:42:16.516,1143.076,1.463,-1.555,0.122
1667734936557,2022-11-06T13:42:16.557,1143.117,0.945,-1.463,-0.213
1667734936597,2022-11-06T13:42:16.597,1143.157,-0.030,-0.915,-0.335
1667734936638,2022-11-06T13:42:16.638,1143.198,-0.366,-0.823,-0.305
1667734936677,2022-11-06T13:42:16.677,1143.237,-0.488,-0.945,-0.091
1667734936718,2022-11-06T13:42:16.718,1143.278,0.183,-1.311,0.061
1667734936759,2022-11-06T13:42:16.759,1143.319,0.610,-1.433,0.244
1667734936799,2022-11-06T13:42:16.799,1143.359,0.030,-1.280,0.579
1667734936840,2022-11-06T13:42:16.840,1143.400,0.854,-1.402,0.366
1667734936881,2022-11-06T13:42:16.881,1143.441,0.488,-1.341,0.183
1667734936920,2022-11-06T13:42:16.920,1143.480,0.305,-1.372,-0.030
1667734936961,2022-11-06T13:42:16.961,1143.521,0.366,-1.463,-0.335
1667734937002,2022-11-06T13:42:17.002,1143.562,0.488,-1.585,-0.549
1667734937042,2022-11-06T13:42:17.042,1143.602,0.793,-1.463,-0.549
1667734937083,2022-11-06T13:42:17.083,1143.643,0.854,-1.250,-0.305
1667734937124,2022-11-06T13:42:17.124,1143.684,1.189,-1.098,-0.030
1667734937163,2022-11-06T13:42:17.163,1143.723,1.067,-1.006,0.183
1667734937204,2022-11-06T13:42:17.204,1143.764,0.793,-0.976,0.274
1667734937246,2022-11-06T13:42:17.246,1143.806,0.701,-0.793,0.000
1667734937285,2022-11-06T13:42:17.285,1143.845,1.128,-0.640,-0.457
1667734937326,2022-11-06T13:42:17.326,1143.886,1.585,-0.762,-0.671
1667734937366,2022-11-06T13:42:17.366,1143.926,1.433,-0.884,-0.732
1667734937407,2022-11-06T13:42:17.407,1143.967,1.799,-1.159,-0.640
1667734937448,2022-11-06T13:42:17.448,1144.008,0.884,-1.220,-0.244
1667734937487,2022-11-06T13:42:17.487,1144.047,-0.549,-0.884,-0.091
1667734937528,2022-11-06T13:42:17.528,1144.088,0.122,-1.037,-1.006
1667734937569,2022-11-06T13:42:17.569,1144.129,-0.244,-0.732,-1.860
1667734937609,2022-11-06T13:42:17.609,1144.169,-1.189,-0.396,-1.585
1667734937650,2022-11-06T13:42:17.650,1144.210,-1.372,-0.549,-0.915
1667734937691,2022-11-06T13:42:17.691,1144.251,-0.884,-0.671,-0.457
1667734937730,2022-11-06T13:42:17.730,1144.290,-0.762,-0.884,-0.335
1667734937771,2022-11-06T13:42:17.771,1144.331,-0.579,-0.762,-0.335
1667734937812,2022-11-06T13:42:17.812,1144.372,-0.152,-0.823,-0.183
1667734937852,2022-11-06T13:42:17.852,1144.412,-0.793,-0.671,0.061
1667734937893,2022-11-06T13:42:17.893,1144.453,-0.518,-0.640,-0.152
1667734937934,2022-11-06T13:42:17.934,1144.494,-0.549,-0.549,-0.671
1667734937974,2022-11-06T13:42:17.974,1144.534,-0.579,-0.610,-1.006
1667734938015,2022-11-06T13:42:18.015,1144.575,-0.213,-0.884,-0.823
1667734938054,2022-11-06T13:42:18.054,1144.614,0.030,-1.189,-0.518
1667734938095,2022-11-06T13:42:18.095,1144.655,0.244,-1.494,-0.396
1667734938136,2022-11-06T13:42:18.136,1144.696,-1.128,-1.128,-0.427
1667734938176,2022-11-06T13:42:18.176,1144.736,-1.280,-1.189,-1.280
1667734938217,2022-11-06T13:42:18.217,1144.777,-0.854,-1.372,-2.348
1667734938258,2022-11-06T13:42:18.258,1144.818,-0.396,-1.494,-2.866
1667734938297,2022-11-06T13:42:18.297,1144.857,1.098,-1.037,-2.409
1667734938338,2022-11-06T13:42:18.338,1144.898,0.152,0.152,-0.213
1667734938379,2022-11-06T13:42:18.379,1144.939,-0.732,1.128,1.829
1667734938419,2022-11-06T13:42:18.419,1144.979,-0.549,1.220,2.713
1667734938460,2022-11-06T13:42:18.460,1145.020,-1.738,1.006,2.835
1667734938501,2022-11-06T13:42:18.501,1145.061,-0.732,0.213,2.012
1667734938540,2022-11-06T13:42:18.540,1145.100,0.732,-0.762,1.524
1667734938581,2022-11-06T13:42:18.581,1145.141,-0.427,-0.915,1.463
1667734938621,2022-11-06T13:42:18.621,1145.181,-0.488,-0.945,0.823
1667734938662,2022-11-06T13:42:18.662,1145.222,-0.274,-1.128,0.396
1667734938703,2022-11-06T13:42:18.703,1145.263,0.305,-0.976,-0.152
1667734938743,2022-11-06T13:42:18.743,1145.303,0.457,-0.884,-0.457
1667734938784,2022-11-06T13:42:18.784,1145.344,0.457,-0.945,-0.427
1667734938825,2022-11-06T13:42:18.825,1145.385,1.220,-1.250,-0.610
1667734938864,2022-11-06T13:42:18.864,1145.424,1.159,-1.189,-0.396
1667734938905,2022-11-06T13:42:18.905,1145.465,0.793,-1.128,-0.061
1667734938946,2022-11-06T13:42:18.946,1145.506,0.976,-1.372,-0.427
1667734938986,2022-11-06T13:42:18.986,1145.546,0.671,-1.280,-0.549
1667734939027,2022-11-06T13:42:19.027,1145.587,0.549,-1.372,-0.488
1667734939068,2022-11-06T13:42:19.068,1145.628,0.518,-1.494,-0.579
1667734939107,2022-11-06T13:42:19.107,1145.667,0.457,-1.524,-0.762
1667734939148,2022-11-06T13:42:19.148,1145.708,0.244,-1.616,-0.671
1667734939189,2022-11-06T13:42:19.189,1145.749,0.122,-1.677,-0.640
1667734939229,2022-11-06T13:42:19.229,1145.789,0.762,-1.220,-1.098
1667734939270,2022-11-06T13:42:19.270,1145.830,0.183,-0.640,-0.732
1667734939309,2022-11-06T13:42:19.309,1145.869,0.061,-0.579,-0.244
1667734939350,2022-11-06T13:42:19.350,1145.910,0.732,-0.793,-0.457
1667734939391,2022-11-06T13:42:19.391,1145.951,0.671,-0.854,-0.366
1667734939431,2022-11-06T13:42:19.431,1145.991,0.671,-0.976,-0.213
1667734939472,2022-11-06T13:42:19.472,1146.032,1.098,-1.128,-0.457
1667734939513,2022-11-06T13:42:19.513,1146.073,0.427,-1.067,-0.488
1667734939553,2022-11-06T13:42:19.553,1146.113,0.183,-0.976,-0.701
1667734939594,2022-11-06T13:42:19.594,1146.154,0.701,-0.793,-0.976
1667734939635,2022-11-06T13:42:19.635,1146.195,0.396,-0.610,-0.640
1667734939674,2022-11-06T13:42:19.674,1146.234,0.518,-0.854,-0.274
1667734939715,2022-11-06T13:42:19.715,1146.275,0.732,-0.976,-0.030
