epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667826412631,2022-11-07T15:06:52.631,880.520,-0.181,0.127,-0.974
1667826412671,2022-11-07T15:06:52.671,880.560,-0.178,0.126,-0.976
1667826412711,2022-11-07T15:06:52.711,880.600,-0.178,0.126,-0.975
1667826412751,2022-11-07T15:06:52.751,880.640,-0.178,0.128,-0.975
1667826412791,2022-11-07T15:06:52.791,880.680,-0.179,0.126,-0.974
1667826412831,2022-11-07T15:06:52.831,880.720,-0.181,0.125,-0.975
1667826412871,2022-11-07T15:06:52.871,880.760,-0.181,0.129,-0.975
1667826412911,2022-11-07T15:06:52.911,880.800,-0.178,0.128,-0.974
1667826412951,2022-11-07T15:06:52.951,880.840,-0.179,0.128,-0.973
1667826412991,2022-11-07T15:06:52.991,880.880,-0.179,0.128,-0.974
1667826413031,2022-11-07T15:06:53.031,880.920,-0.179,0.125,-0.976
1667826413071,2022-11-07T15:06:53.071,880.960,-0.181,0.129,-0.975
1667826413111,2022-11-07T15:06:53.111,881.000,-0.180,0.128,-0.974
1667826413151,2022-11-07T15:06:53.151,881.040,-0.180,0.126,-0.975
1667826413191,2022-11-07T15:06:53.191,881.080,-0.181,0.127,-0.975
1667826413231,2022-11-07T15:06:53.231,881.120,-0.181,0.128,-0.974
1667826413271,2022-11-07T15:06:53.271,881.160,-0.181,0.127,-0.974
1667826413311,2022-11-07T15:06:53.311,881.200,-0.180,0.128,-0.974
1667826413351,2022-11-07T15:06:53.351,881.240,-0.179,0.128,-0.974
1667826413391,2022-11-07T15:06:53.391,881.280,-0.181,0.128,-0.974
1667826413431,2022-11-07T15:06:53.431,881.320,-0.180,0.127,-0.975
1667826413471,2022-11-07T15:06:53.471,881.360,-0.180,0.129,-0.975
1667826413511,2022-11-07T15:06:53.511,881.400,-0.180,0.128,-0.974
1667826413551,2022-11-07T15:06:53.551,881.440,-0.180,0.127,-0.974
1667826413591,2022-11-07T15:06:53.591,881.480,-0.181,0.125,-0.975
1667826413631,2022-11-07T15:06:53.631,881.520,-0.181,0.128,-0.974
1667826413671,2022-11-07T15:06:53.671,881.560,-0.179,0.129,-0.975
1667826413711,2022-11-07T15:06:53.711,881.600,-0.181,0.128,-0.975
1667826413751,2022-11-07T15:06:53.751,881.640,-0.179,0.128,-0.975
1667826413791,2022-11-07T15:06:53.791,881.680,-0.181,0.126,-0.973
1667826413831,2022-11-07T15:06:53.831,881.720,-0.181,0.129,-0.974
1667826413871,2022-11-07T15:06:53.871,881.760,-0.179,0.127,-0.974
1667826413911,2022-11-07T15:06:53.911,881.800,-0.181,0.127,-0.975
1667826413951,2022-11-07T15:06:53.951,881.840,-0.180,0.126,-0.974
1667826413991,2022-11-07T15:06:53.991,881.880,-0.181,0.131,-0.974
1667826414031,2022-11-07T15:06:54.031,881.920,-0.179,0.128,-0.975
1667826414071,2022-11-07T15:06:54.071,881.960,-0.179,0.128,-0.976
1667826414111,2022-11-07T15:06:54.111,882.000,-0.181,0.128,-0.975
1667826414151,2022-11-07T15:06:54.151,882.040,-0.181,0.129,-0.974
1667826414191,2022-11-07T15:06:54.191,882.080,-0.180,0.129,-0.974
1667826414231,2022-11-07T15:06:54.231,882.120,-0.179,0.129,-0.974
1667826414271,2022-11-07T15:06:54.271,882.160,-0.180,0.128,-0.975
1667826414311,2022-11-07T15:06:54.311,882.200,-0.181,0.128,-0.975
1667826414351,2022-11-07T15:06:54.351,882.240,-0.182,0.127,-0.975
1667826414391,2022-11-07T15:06:54.391,882.280,-0.180,0.126,-0.974
1667826414431,2022-11-07T15:06:54.431,882.320,-0.180,0.127,-0.974
1667826414471,2022-11-07T15:06:54.471,882.360,-0.181,0.130,-0.975
1667826414511,2022-11-07T15:06:54.511,882.400,-0.181,0.128,-0.975
1667826414551,2022-11-07T15:06:54.551,882.440,-0.181,0.128,-0.974
1667826414591,2022-11-07T15:06:54.591,882.480,-0.180,0.129,-0.975
1667826414631,2022-11-07T15:06:54.631,882.520,-0.179,0.127,-0.976
1667826414671,2022-11-07T15:06:54.671,882.560,-0.181,0.129,-0.974
1667826414711,2022-11-07T15:06:54.711,882.600,-0.180,0.130,-0.974
1667826414751,2022-11-07T15:06:54.751,882.640,-0.180,0.128,-0.976
1667826414791,2022-11-07T15:06:54.791,882.680,-0.182,0.127,-0.974
1667826414831,2022-11-07T15:06:54.831,882.720,-0.180,0.130,-0.973
1667826414871,2022-11-07T15:06:54.871,882.760,-0.180,0.128,-0.974
1667826414911,2022-11-07T15:06:54.911,882.800,-0.180,0.126,-0.975
1667826414951,2022-11-07T15:06:54.951,882.840,-0.181,0.129,-0.975
1667826414991,2022-11-07T15:06:54.991,882.880,-0.180,0.133,-0.973
1667826415031,2022-11-07T15:06:55.031,882.920,-0.181,0.126,-0.974
1667826415071,2022-11-07T15:06:55.071,882.960,-0.182,0.127,-0.974
1667826415111,2022-11-07T15:06:55.111,883.000,-0.181,0.130,-0.973
1667826415151,2022-11-07T15:06:55.151,883.040,-0.181,0.128,-0.974
1667826415191,2022-11-07T15:06:55.191,883.080,-0.179,0.129,-0.975
1667826415231,2022-11-07T15:06:55.231,883.120,-0.179,0.127,-0.974
1667826415271,2022-11-07T15:06:55.271,883.160,-0.181,0.131,-0.973
1667826415311,2022-11-07T15:06:55.311,883.200,-0.180,0.129,-0.975
1667826415351,2022-11-07T15:06:55.351,883.240,-0.180,0.127,-0.974
1667826415391,2022-11-07T15:06:55.391,883.280,-0.181,0.131,-0.974
1667826415431,2022-11-07T15:06:55.431,883.320,-0.181,0.127,-0.974
1667826415471,2022-11-07T15:06:55.471,883.360,-0.181,0.127,-0.975
1667826415511,2022-11-07T15:06:55.511,883.400,-0.181,0.128,-0.974
1667826415551,2022-11-07T15:06:55.551,883.440,-0.182,0.129,-0.973
1667826415591,2022-11-07T15:06:55.591,883.480,-0.182,0.130,-0.974
1667826415631,2022-11-07T15:06:55.631,883.520,-0.181,0.129,-0.974
1667826415671,2022-11-07T15:06:55.671,883.560,-0.181,0.129,-0.974
1667826415711,2022-11-07T15:06:55.711,883.600,-0.179,0.129,-0.975
1667826415751,2022-11-07T15:06:55.751,883.640,-0.179,0.134,-0.974
1667826415791,2022-11-07T15:06:55.791,883.680,-0.182,0.130,-0.973
1667826415831,2022-11-07T15:06:55.831,883.720,-0.181,0.128,-0.974
1667826415871,2022-11-07T15:06:55.871,883.760,-0.180,0.128,-0.974
1667826415911,2022-11-07T15:06:55.911,883.800,-0.181,0.129,-0.974
1667826415951,2022-11-07T15:06:55.951,883.840,-0.180,0.127,-0.975
1667826415991,2022-11-07T15:06:55.991,883.880,-0.181,0.129,-0.974
1667826416031,2022-11-07T15:06:56.031,883.920,-0.182,0.129,-0.974
1667826416071,2022-11-07T15:06:56.071,883.960,-0.181,0.127,-0.974
1667826416111,2022-11-07T15:06:56.111,884.000,-0.182,0.128,-0.976
1667826416151,2022-11-07T15:06:56.151,884.040,-0.180,0.128,-0.974
1667826416191,2022-11-07T15:06:56.191,884.080,-0.181,0.128,-0.973
1667826416231,2022-11-07T15:06:56.231,884.120,-0.180,0.128,-0.974
1667826416271,2022-11-07T15:06:56.271,884.160,-0.180,0.129,-0.974
1667826416311,2022-11-07T15:06:56.311,884.200,-0.181,0.125,-0.975
1667826416351,2022-11-07T15:06:56.351,884.240,-0.182,0.127,-0.974
1667826416391,2022-11-07T15:06:56.391,884.280,-0.182,0.128,-0.974
1667826416431,2022-11-07T15:06:56.431,884.320,-0.182,0.125,-0.974
1667826416471,2022-11-07T15:06:56.471,884.360,-0.181,0.128,-0.974
1667826416511,2022-11-07T15:06:56.511,884.400,-0.182,0.128,-0.975
1667826416551,2022-11-07T15:06:56.551,884.440,-0.181,0.127,-0.974
1667826416591,2022-11-07T15:06:56.591,884.480,-0.184,0.126,-0.973
1667826416631,2022-11-07T15:06:56.631,884.520,-0.181,0.130,-0.974
1667826416671,2022-11-07T15:06:56.671,884.560,-0.181,0.129,-0.974
1667826416711,2022-11-07T15:06:56.711,884.600,-0.181,0.127,-0.973
1667826416751,2022-11-07T15:06:56.751,884.640,-0.181,0.125,-0.973
1667826416791,2022-11-07T15:06:56.791,884.680,-0.181,0.128,-0.974
1667826416831,2022-11-07T15:06:56.831,884.720,-0.181,0.127,-0.975
1667826416871,2022-11-07T15:06:56.871,884.760,-0.182,0.127,-0.976
1667826416911,2022-11-07T15:06:56.911,884.800,-0.181,0.127,-0.974
1667826416951,2022-11-07T15:06:56.951,884.840,-0.182,0.127,-0.973
1667826416991,2022-11-07T15:06:56.991,884.880,-0.182,0.128,-0.975
1667826417031,2022-11-07T15:06:57.031,884.920,-0.182,0.126,-0.975
1667826417071,2022-11-07T15:06:57.071,884.960,-0.182,0.128,-0.975
1667826417111,2022-11-07T15:06:57.111,885.000,-0.182,0.127,-0.974
1667826417151,2022-11-07T15:06:57.151,885.040,-0.182,0.128,-0.974
1667826417191,2022-11-07T15:06:57.191,885.080,-0.182,0.125,-0.974
1667826417231,2022-11-07T15:06:57.231,885.120,-0.181,0.128,-0.975
1667826417271,2022-11-07T15:06:57.271,885.160,-0.180,0.128,-0.974
1667826417311,2022-11-07T15:06:57.311,885.200,-0.181,0.128,-0.974
1667826417351,2022-11-07T15:06:57.351,885.240,-0.182,0.126,-0.975
1667826417391,2022-11-07T15:06:57.391,885.280,-0.181,0.128,-0.975
1667826417431,2022-11-07T15:06:57.431,885.320,-0.181,0.127,-0.973
1667826417471,2022-11-07T15:06:57.471,885.360,-0.181,0.127,-0.974
1667826417511,2022-11-07T15:06:57.511,885.400,-0.182,0.125,-0.974
1667826417551,2022-11-07T15:06:57.551,885.440,-0.180,0.127,-0.974
1667826417591,2022-11-07T15:06:57.591,885.480,-0.180,0.126,-0.973
1667826417631,2022-11-07T15:06:57.631,885.520,-0.182,0.128,-0.973
1667826417671,2022-11-07T15:06:57.671,885.560,-0.179,0.129,-0.975
1667826417711,2022-11-07T15:06:57.711,885.600,-0.181,0.126,-0.973
1667826417751,2022-11-07T15:06:57.751,885.640,-0.182,0.129,-0.975
1667826417791,2022-11-07T15:06:57.791,885.680,-0.179,0.127,-0.975
1667826417831,2022-11-07T15:06:57.831,885.720,-0.180,0.127,-0.974
1667826417871,2022-11-07T15:06:57.871,885.760,-0.181,0.126,-0.975
1667826417911,2022-11-07T15:06:57.911,885.800,-0.180,0.128,-0.974
1667826417951,2022-11-07T15:06:57.951,885.840,-0.181,0.126,-0.973
1667826417991,2022-11-07T15:06:57.991,885.880,-0.181,0.128,-0.975
1667826418031,2022-11-07T15:06:58.031,885.920,-0.179,0.128,-0.975
1667826418071,2022-11-07T15:06:58.071,885.960,-0.179,0.128,-0.974
1667826418111,2022-11-07T15:06:58.111,886.000,-0.181,0.126,-0.973
1667826418151,2022-11-07T15:06:58.151,886.040,-0.182,0.127,-0.975
1667826418191,2022-11-07T15:06:58.191,886.080,-0.181,0.128,-0.974
1667826418231,2022-11-07T15:06:58.231,886.120,-0.181,0.127,-0.974
1667826418271,2022-11-07T15:06:58.271,886.160,-0.179,0.127,-0.974
1667826418311,2022-11-07T15:06:58.311,886.200,-0.179,0.128,-0.975
1667826418351,2022-11-07T15:06:58.351,886.240,-0.181,0.128,-0.974
1667826418391,2022-11-07T15:06:58.391,886.280,-0.180,0.127,-0.974
1667826418431,2022-11-07T15:06:58.431,886.320,-0.181,0.127,-0.975
1667826418471,2022-11-07T15:06:58.471,886.360,-0.180,0.128,-0.974
1667826418511,2022-11-07T15:06:58.511,886.400,-0.180,0.128,-0.974
1667826418551,2022-11-07T15:06:58.551,886.440,-0.181,0.128,-0.973
1667826418591,2022-11-07T15:06:58.591,886.480,-0.181,0.126,-0.974
1667826418631,2022-11-07T15:06:58.631,886.520,-0.179,0.127,-0.975
1667826418671,2022-11-07T15:06:58.671,886.560,-0.181,0.129,-0.975
1667826418711,2022-11-07T15:06:58.711,886.600,-0.181,0.127,-0.975
1667826418751,2022-11-07T15:06:58.751,886.640,-0.179,0.128,-0.975
1667826418791,2022-11-07T15:06:58.791,886.680,-0.182,0.127,-0.974
1667826418831,2022-11-07T15:06:58.831,886.720,-0.180,0.128,-0.975
1667826418871,2022-11-07T15:06:58.871,886.760,-0.180,0.129,-0.974
1667826418911,2022-11-07T15:06:58.911,886.800,-0.180,0.125,-0.974
1667826418951,2022-11-07T15:06:58.951,886.840,-0.180,0.127,-0.975
1667826418991,2022-11-07T15:06:58.991,886.880,-0.180,0.128,-0.974
1667826419031,2022-11-07T15:06:59.031,886.920,-0.179,0.128,-0.974
1667826419071,2022-11-07T15:06:59.071,886.960,-0.179,0.126,-0.975
1667826419111,2022-11-07T15:06:59.111,887.000,-0.180,0.126,-0.975
1667826419151,2022-11-07T15:06:59.151,887.040,-0.181,0.129,-0.974
1667826419191,2022-11-07T15:06:59.191,887.080,-0.180,0.126,-0.974
1667826419231,2022-11-07T15:06:59.231,887.120,-0.180,0.125,-0.975
1667826419271,2022-11-07T15:06:59.271,887.160,-0.180,0.128,-0.975
1667826419311,2022-11-07T15:06:59.311,887.200,-0.180,0.128,-0.975
1667826419351,2022-11-07T15:06:59.351,887.240,-0.181,0.127,-0.975
1667826419391,2022-11-07T15:06:59.391,887.280,-0.179,0.125,-0.975
1667826419431,2022-11-07T15:06:59.431,887.320,-0.180,0.127,-0.975
1667826419471,2022-11-07T15:06:59.471,887.360,-0.180,0.130,-0.975
1667826419511,2022-11-07T15:06:59.511,887.400,-0.180,0.126,-0.975
1667826419551,2022-11-07T15:06:59.551,887.440,-0.180,0.126,-0.975
1667826419591,2022-11-07T15:06:59.591,887.480,-0.181,0.128,-0.975
1667826419631,2022-11-07T15:06:59.631,887.520,-0.181,0.126,-0.974
1667826419671,2022-11-07T15:06:59.671,887.560,-0.181,0.126,-0.973
1667826419711,2022-11-07T15:06:59.711,887.600,-0.181,0.126,-0.975
1667826419751,2022-11-07T15:06:59.751,887.640,-0.180,0.127,-0.974
1667826419791,2022-11-07T15:06:59.791,887.680,-0.181,0.127,-0.974
1667826419831,2022-11-07T15:06:59.831,887.720,-0.181,0.125,-0.975
1667826419871,2022-11-07T15:06:59.871,887.760,-0.179,0.129,-0.975
1667826419911,2022-11-07T15:06:59.911,887.800,-0.179,0.127,-0.975
1667826419951,2022-11-07T15:06:59.951,887.840,-0.181,0.128,-0.974
1667826419991,2022-11-07T15:06:59.991,887.880,-0.180,0.127,-0.974
1667826420031,2022-11-07T15:07:00.031,887.920,-0.180,0.127,-0.976
1667826420071,2022-11-07T15:07:00.071,887.960,-0.180,0.127,-0.974
1667826420111,2022-11-07T15:07:00.111,888.000,-0.180,0.126,-0.975
1667826420151,2022-11-07T15:07:00.151,888.040,-0.180,0.128,-0.974
1667826420191,2022-11-07T15:07:00.191,888.080,-0.180,0.126,-0.975
1667826420231,2022-11-07T15:07:00.231,888.120,-0.181,0.128,-0.974
1667826420271,2022-11-07T15:07:00.271,888.160,-0.179,0.128,-0.974
1667826420311,2022-11-07T15:07:00.311,888.200,-0.181,0.127,-0.973
1667826420351,2022-11-07T15:07:00.351,888.240,-0.179,0.127,-0.975
1667826420391,2022-11-07T15:07:00.391,888.280,-0.179,0.127,-0.975
1667826420431,2022-11-07T15:07:00.431,888.320,-0.180,0.128,-0.974
1667826420471,2022-11-07T15:07:00.471,888.360,-0.180,0.126,-0.975
1667826420511,2022-11-07T15:07:00.511,888.400,-0.181,0.126,-0.974
1667826420551,2022-11-07T15:07:00.551,888.440,-0.180,0.128,-0.973
1667826420591,2022-11-07T15:07:00.591,888.480,-0.180,0.126,-0.973
1667826420631,2022-11-07T15:07:00.631,888.520,-0.180,0.128,-0.974
1667826420671,2022-11-07T15:07:00.671,888.560,-0.180,0.128,-0.974
1667826420711,2022-11-07T15:07:00.711,888.600,-0.180,0.128,-0.974
1667826420751,2022-11-07T15:07:00.751,888.640,-0.180,0.127,-0.975
1667826420791,2022-11-07T15:07:00.791,888.680,-0.180,0.127,-0.975
1667826420831,2022-11-07T15:07:00.831,888.720,-0.181,0.129,-0.974
1667826420871,2022-11-07T15:07:00.871,888.760,-0.180,0.128,-0.975
1667826420911,2022-11-07T15:07:00.911,888.800,-0.180,0.128,-0.974
1667826420951,2022-11-07T15:07:00.951,888.840,-0.180,0.127,-0.975
1667826420991,2022-11-07T15:07:00.991,888.880,-0.179,0.129,-0.974
1667826421031,2022-11-07T15:07:01.031,888.920,-0.180,0.127,-0.975
1667826421071,2022-11-07T15:07:01.071,888.960,-0.180,0.129,-0.974
1667826421111,2022-11-07T15:07:01.111,889.000,-0.182,0.129,-0.974
1667826421151,2022-11-07T15:07:01.151,889.040,-0.180,0.126,-0.974
1667826421191,2022-11-07T15:07:01.191,889.080,-0.181,0.127,-0.974
1667826421231,2022-11-07T15:07:01.231,889.120,-0.179,0.131,-0.974
1667826421271,2022-11-07T15:07:01.271,889.160,-0.180,0.127,-0.974
1667826421311,2022-11-07T15:07:01.311,889.200,-0.180,0.128,-0.974
1667826421351,2022-11-07T15:07:01.351,889.240,-0.180,0.127,-0.974
1667826421391,2022-11-07T15:07:01.391,889.280,-0.181,0.129,-0.975
1667826421431,2022-11-07T15:07:01.431,889.320,-0.182,0.127,-0.975
1667826421471,2022-11-07T15:07:01.471,889.360,-0.180,0.128,-0.975
1667826421511,2022-11-07T15:07:01.511,889.400,-0.180,0.128,-0.975
1667826421551,2022-11-07T15:07:01.551,889.440,-0.180,0.126,-0.975
1667826421591,2022-11-07T15:07:01.591,889.480,-0.180,0.127,-0.974
1667826421631,2022-11-07T15:07:01.631,889.520,-0.180,0.127,-0.974
1667826421671,2022-11-07T15:07:01.671,889.560,-0.181,0.128,-0.975
1667826421711,2022-11-07T15:07:01.711,889.600,-0.180,0.127,-0.975
1667826421751,2022-11-07T15:07:01.751,889.640,-0.179,0.126,-0.974
1667826421791,2022-11-07T15:07:01.791,889.680,-0.180,0.127,-0.974
1667826421831,2022-11-07T15:07:01.831,889.720,-0.181,0.128,-0.975
1667826421871,2022-11-07T15:07:01.871,889.760,-0.179,0.128,-0.974
1667826421911,2022-11-07T15:07:01.911,889.800,-0.181,0.129,-0.974
1667826421951,2022-11-07T15:07:01.951,889.840,-0.181,0.126,-0.974
1667826421991,2022-11-07T15:07:01.991,889.880,-0.181,0.128,-0.975
1667826422031,2022-11-07T15:07:02.031,889.920,-0.179,0.129,-0.976
1667826422071,2022-11-07T15:07:02.071,889.960,-0.180,0.127,-0.974
1667826422111,2022-11-07T15:07:02.111,890.000,-0.181,0.127,-0.975
1667826422151,2022-11-07T15:07:02.151,890.040,-0.181,0.127,-0.976
1667826422191,2022-11-07T15:07:02.191,890.080,-0.180,0.129,-0.975
1667826422231,2022-11-07T15:07:02.231,890.120,-0.180,0.127,-0.975
1667826422271,2022-11-07T15:07:02.271,890.160,-0.180,0.126,-0.973
1667826422311,2022-11-07T15:07:02.311,890.200,-0.179,0.127,-0.975
1667826422351,2022-11-07T15:07:02.351,890.240,-0.180,0.128,-0.975
1667826422391,2022-11-07T15:07:02.391,890.280,-0.181,0.127,-0.975
1667826422431,2022-11-07T15:07:02.431,890.320,-0.181,0.126,-0.974
1667826422471,2022-11-07T15:07:02.471,890.360,-0.180,0.127,-0.974
1667826422511,2022-11-07T15:07:02.511,890.400,-0.180,0.125,-0.975
1667826422551,2022-11-07T15:07:02.551,890.440,-0.180,0.127,-0.975
1667826422591,2022-11-07T15:07:02.591,890.480,-0.179,0.126,-0.974
1667826422631,2022-11-07T15:07:02.631,890.520,-0.179,0.127,-0.975
1667826422671,2022-11-07T15:07:02.671,890.560,-0.181,0.127,-0.974
1667826422711,2022-11-07T15:07:02.711,890.600,-0.179,0.126,-0.975
1667826422751,2022-11-07T15:07:02.751,890.640,-0.180,0.127,-0.974
1667826422791,2022-11-07T15:07:02.791,890.680,-0.181,0.127,-0.974
1667826422831,2022-11-07T15:07:02.831,890.720,-0.180,0.127,-0.974
1667826422871,2022-11-07T15:07:02.871,890.760,-0.180,0.129,-0.975
1667826422911,2022-11-07T15:07:02.911,890.800,-0.181,0.126,-0.975
1667826422951,2022-11-07T15:07:02.951,890.840,-0.181,0.126,-0.975
1667826422991,2022-11-07T15:07:02.991,890.880,-0.181,0.127,-0.975
1667826423031,2022-11-07T15:07:03.031,890.920,-0.181,0.127,-0.974
1667826423071,2022-11-07T15:07:03.071,890.960,-0.179,0.128,-0.975
1667826423111,2022-11-07T15:07:03.111,891.000,-0.181,0.125,-0.975
1667826423151,2022-11-07T15:07:03.151,891.040,-0.181,0.128,-0.973
1667826423191,2022-11-07T15:07:03.191,891.080,-0.179,0.127,-0.975
1667826423231,2022-11-07T15:07:03.231,891.120,-0.180,0.125,-0.975
1667826423271,2022-11-07T15:07:03.271,891.160,-0.180,0.127,-0.975
1667826423311,2022-11-07T15:07:03.311,891.200,-0.180,0.127,-0.976
1667826423351,2022-11-07T15:07:03.351,891.240,-0.180,0.126,-0.975
1667826423391,2022-11-07T15:07:03.391,891.280,-0.179,0.127,-0.976
1667826423431,2022-11-07T15:07:03.431,891.320,-0.180,0.126,-0.976
1667826423471,2022-11-07T15:07:03.471,891.360,-0.180,0.128,-0.975
1667826423511,2022-11-07T15:07:03.511,891.400,-0.179,0.128,-0.974
1667826423551,2022-11-07T15:07:03.551,891.440,-0.180,0.125,-0.974
1667826423591,2022-11-07T15:07:03.591,891.480,-0.180,0.128,-0.975
1667826423631,2022-11-07T15:07:03.631,891.520,-0.179,0.130,-0.975
1667826423671,2022-11-07T15:07:03.671,891.560,-0.178,0.127,-0.974
1667826423711,2022-11-07T15:07:03.711,891.600,-0.181,0.127,-0.974
1667826423751,2022-11-07T15:07:03.751,891.640,-0.181,0.127,-0.973
1667826423791,2022-11-07T15:07:03.791,891.680,-0.181,0.129,-0.975
1667826423831,2022-11-07T15:07:03.831,891.720,-0.179,0.126,-0.974
1667826423871,2022-11-07T15:07:03.871,891.760,-0.179,0.129,-0.974
1667826423911,2022-11-07T15:07:03.911,891.800,-0.179,0.127,-0.973
1667826423951,2022-11-07T15:07:03.951,891.840,-0.179,0.128,-0.974
1667826423991,2022-11-07T15:07:03.991,891.880,-0.179,0.127,-0.974
1667826424031,2022-11-07T15:07:04.031,891.920,-0.180,0.126,-0.975
1667826424071,2022-11-07T15:07:04.071,891.960,-0.180,0.127,-0.975
1667826424111,2022-11-07T15:07:04.111,892.000,-0.180,0.127,-0.975
1667826424151,2022-11-07T15:07:04.151,892.040,-0.179,0.127,-0.974
1667826424191,2022-11-07T15:07:04.191,892.080,-0.180,0.125,-0.975
1667826424231,2022-11-07T15:07:04.231,892.120,-0.179,0.128,-0.974
1667826424271,2022-11-07T15:07:04.271,892.160,-0.179,0.126,-0.975
1667826424311,2022-11-07T15:07:04.311,892.200,-0.181,0.125,-0.975
1667826424351,2022-11-07T15:07:04.351,892.240,-0.182,0.127,-0.975
1667826424391,2022-11-07T15:07:04.391,892.280,-0.180,0.130,-0.975
1667826424431,2022-11-07T15:07:04.431,892.320,-0.180,0.128,-0.975
1667826424471,2022-11-07T15:07:04.471,892.360,-0.181,0.125,-0.974
1667826424511,2022-11-07T15:07:04.511,892.400,-0.180,0.128,-0.975
1667826424551,2022-11-07T15:07:04.551,892.440,-0.181,0.126,-0.975
1667826424591,2022-11-07T15:07:04.591,892.480,-0.180,0.127,-0.973
1667826424631,2022-11-07T15:07:04.631,892.520,-0.180,0.126,-0.975
1667826424671,2022-11-07T15:07:04.671,892.560,-0.180,0.128,-0.974
1667826424711,2022-11-07T15:07:04.711,892.600,-0.181,0.127,-0.974
1667826424751,2022-11-07T15:07:04.751,892.640,-0.180,0.125,-0.974
1667826424791,2022-11-07T15:07:04.791,892.680,-0.179,0.128,-0.975
1667826424831,2022-11-07T15:07:04.831,892.720,-0.180,0.126,-0.976
1667826424871,2022-11-07T15:07:04.871,892.760,-0.180,0.128,-0.974
1667826424911,2022-11-07T15:07:04.911,892.800,-0.180,0.127,-0.974
1667826424951,2022-11-07T15:07:04.951,892.840,-0.181,0.126,-0.974
1667826424991,2022-11-07T15:07:04.991,892.880,-0.179,0.127,-0.974
1667826425031,2022-11-07T15:07:05.031,892.920,-0.180,0.128,-0.974
1667826425071,2022-11-07T15:07:05.071,892.960,-0.181,0.125,-0.975
1667826425111,2022-11-07T15:07:05.111,893.000,-0.180,0.125,-0.975
1667826425151,2022-11-07T15:07:05.151,893.040,-0.179,0.127,-0.975
1667826425191,2022-11-07T15:07:05.191,893.080,-0.180,0.129,-0.973
1667826425231,2022-11-07T15:07:05.231,893.120,-0.179,0.126,-0.974
1667826425271,2022-11-07T15:07:05.271,893.160,-0.180,0.126,-0.974
1667826425311,2022-11-07T15:07:05.311,893.200,-0.180,0.129,-0.975
1667826425351,2022-11-07T15:07:05.351,893.240,-0.180,0.127,-0.973
1667826425391,2022-11-07T15:07:05.391,893.280,-0.180,0.129,-0.974
1667826425431,2022-11-07T15:07:05.431,893.320,-0.179,0.126,-0.975
1667826425471,2022-11-07T15:07:05.471,893.360,-0.180,0.126,-0.974
1667826425511,2022-11-07T15:07:05.511,893.400,-0.180,0.128,-0.975
1667826425551,2022-11-07T15:07:05.551,893.440,-0.179,0.126,-0.976
1667826425591,2022-11-07T15:07:05.591,893.480,-0.180,0.126,-0.974
