epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667919998695,2022-11-08T17:06:38.695,908.560,0.059,0.270,-0.942
1667919998735,2022-11-08T17:06:38.735,908.600,0.058,0.269,-0.945
1667919998775,2022-11-08T17:06:38.775,908.640,0.057,0.273,-0.948
1667919998815,2022-11-08T17:06:38.815,908.680,0.058,0.269,-0.943
1667919998855,2022-11-08T17:06:38.855,908.720,0.057,0.278,-0.945
1667919998895,2022-11-08T17:06:38.895,908.760,0.060,0.286,-0.944
1667919998935,2022-11-08T17:06:38.935,908.800,0.054,0.278,-0.945
1667919998975,2022-11-08T17:06:38.975,908.840,0.056,0.285,-0.945
1667919999015,2022-11-08T17:06:39.015,908.880,0.056,0.289,-0.937
1667919999055,2022-11-08T17:06:39.055,908.920,0.056,0.289,-0.944
1667919999095,2022-11-08T17:06:39.095,908.960,0.057,0.276,-0.937
1667919999135,2022-11-08T17:06:39.135,909.000,0.053,0.237,-0.944
1667919999175,2022-11-08T17:06:39.175,909.040,0.047,0.225,-0.947
1667919999215,2022-11-08T17:06:39.215,909.080,0.046,0.273,-0.948
1667919999255,2022-11-08T17:06:39.255,909.120,0.043,0.307,-0.947
1667919999295,2022-11-08T17:06:39.295,909.160,0.049,0.298,-0.953
1667919999335,2022-11-08T17:06:39.335,909.200,0.060,0.326,-0.926
1667919999375,2022-11-08T17:06:39.375,909.240,0.090,0.326,-0.915
1667919999415,2022-11-08T17:06:39.415,909.280,0.144,0.316,-0.954
1667919999455,2022-11-08T17:06:39.455,909.320,0.161,0.288,-0.967
1667919999495,2022-11-08T17:06:39.495,909.360,0.130,0.238,-0.943
1667919999535,2022-11-08T17:06:39.535,909.400,0.090,0.263,-0.940
1667919999575,2022-11-08T17:06:39.575,909.440,0.042,0.276,-0.933
1667919999615,2022-11-08T17:06:39.615,909.480,0.016,0.293,-0.941
1667919999655,2022-11-08T17:06:39.655,909.520,0.014,0.296,-0.959
1667919999695,2022-11-08T17:06:39.695,909.560,0.018,0.277,-0.955
1667919999735,2022-11-08T17:06:39.735,909.600,0.016,0.233,-0.933
1667919999775,2022-11-08T17:06:39.775,909.640,0.025,0.260,-0.947
1667919999815,2022-11-08T17:06:39.815,909.680,0.028,0.297,-0.961
1667919999855,2022-11-08T17:06:39.855,909.720,0.005,0.280,-0.955
1667919999895,2022-11-08T17:06:39.895,909.760,0.005,0.247,-0.950
1667919999935,2022-11-08T17:06:39.935,909.800,0.015,0.224,-0.947
1667919999975,2022-11-08T17:06:39.975,909.840,0.026,0.217,-0.958
1667920000015,2022-11-08T17:06:40.015,909.880,0.021,0.265,-0.953
1667920000055,2022-11-08T17:06:40.055,909.920,-0.003,0.327,-0.944
1667920000095,2022-11-08T17:06:40.095,909.960,-0.045,0.289,-0.925
1667920000135,2022-11-08T17:06:40.135,910.000,-0.036,0.255,-0.929
1667920000175,2022-11-08T17:06:40.175,910.040,-0.019,0.226,-0.956
1667920000215,2022-11-08T17:06:40.215,910.080,-0.015,0.248,-0.967
1667920000255,2022-11-08T17:06:40.255,910.120,-0.007,0.280,-0.959
1667920000295,2022-11-08T17:06:40.295,910.160,0.017,0.262,-0.951
1667920000335,2022-11-08T17:06:40.335,910.200,0.044,0.288,-0.944
1667920000375,2022-11-08T17:06:40.375,910.240,0.027,0.279,-0.950
1667920000415,2022-11-08T17:06:40.415,910.280,0.000,0.284,-0.944
1667920000455,2022-11-08T17:06:40.455,910.320,-0.007,0.292,-0.931
1667920000495,2022-11-08T17:06:40.495,910.360,-0.000,0.296,-0.954
1667920000535,2022-11-08T17:06:40.535,910.400,0.011,0.287,-0.965
1667920000575,2022-11-08T17:06:40.575,910.440,0.011,0.287,-0.954
1667920000615,2022-11-08T17:06:40.615,910.480,0.006,0.296,-0.943
1667920000655,2022-11-08T17:06:40.655,910.520,0.026,0.318,-0.943
1667920000695,2022-11-08T17:06:40.695,910.560,0.025,0.314,-0.925
1667920000735,2022-11-08T17:06:40.735,910.600,0.024,0.296,-0.927
1667920000775,2022-11-08T17:06:40.775,910.640,0.035,0.303,-0.941
1667920000815,2022-11-08T17:06:40.815,910.680,0.034,0.308,-0.936
1667920000855,2022-11-08T17:06:40.855,910.720,0.022,0.285,-0.938
1667920000895,2022-11-08T17:06:40.895,910.760,0.020,0.306,-0.957
1667920000935,2022-11-08T17:06:40.935,910.800,0.008,0.302,-0.946
1667920000975,2022-11-08T17:06:40.975,910.840,0.008,0.306,-0.943
1667920001015,2022-11-08T17:06:41.015,910.880,-0.008,0.312,-0.939
1667920001055,2022-11-08T17:06:41.055,910.920,-0.015,0.306,-0.941
1667920001095,2022-11-08T17:06:41.095,910.960,0.012,0.313,-0.938
1667920001135,2022-11-08T17:06:41.135,911.000,0.021,0.293,-0.936
1667920001175,2022-11-08T17:06:41.175,911.040,0.018,0.302,-0.936
1667920001215,2022-11-08T17:06:41.215,911.080,0.011,0.308,-0.939
1667920001255,2022-11-08T17:06:41.255,911.120,0.013,0.294,-0.946
1667920001295,2022-11-08T17:06:41.295,911.160,-0.004,0.279,-0.934
1667920001335,2022-11-08T17:06:41.335,911.200,0.002,0.308,-0.940
1667920001375,2022-11-08T17:06:41.375,911.240,0.016,0.322,-0.950
1667920001415,2022-11-08T17:06:41.415,911.280,0.012,0.304,-0.941
1667920001455,2022-11-08T17:06:41.455,911.320,0.007,0.289,-0.945
1667920001495,2022-11-08T17:06:41.495,911.360,0.007,0.291,-0.950
1667920001535,2022-11-08T17:06:41.535,911.400,0.020,0.297,-0.947
1667920001575,2022-11-08T17:06:41.575,911.440,0.021,0.303,-0.938
1667920001615,2022-11-08T17:06:41.615,911.480,0.015,0.300,-0.944
1667920001655,2022-11-08T17:06:41.655,911.520,0.006,0.289,-0.944
1667920001695,2022-11-08T17:06:41.695,911.560,0.014,0.298,-0.944
1667920001735,2022-11-08T17:06:41.735,911.600,0.015,0.309,-0.939
1667920001775,2022-11-08T17:06:41.775,911.640,0.011,0.298,-0.943
1667920001815,2022-11-08T17:06:41.815,911.680,-0.002,0.282,-0.938
1667920001855,2022-11-08T17:06:41.855,911.720,0.022,0.313,-0.943
1667920001895,2022-11-08T17:06:41.895,911.760,0.033,0.286,-0.938
1667920001935,2022-11-08T17:06:41.935,911.800,0.024,0.268,-0.927
1667920001975,2022-11-08T17:06:41.975,911.840,0.040,0.346,-0.946
1667920002015,2022-11-08T17:06:42.015,911.880,0.026,0.327,-0.943
1667920002055,2022-11-08T17:06:42.055,911.920,0.011,0.309,-0.940
1667920002095,2022-11-08T17:06:42.095,911.960,0.005,0.311,-0.940
1667920002135,2022-11-08T17:06:42.135,912.000,0.005,0.315,-0.942
1667920002175,2022-11-08T17:06:42.175,912.040,0.017,0.323,-0.938
1667920002215,2022-11-08T17:06:42.215,912.080,0.019,0.310,-0.933
1667920002255,2022-11-08T17:06:42.255,912.120,0.021,0.306,-0.941
1667920002295,2022-11-08T17:06:42.295,912.160,0.023,0.318,-0.936
1667920002335,2022-11-08T17:06:42.335,912.200,0.019,0.306,-0.934
1667920002375,2022-11-08T17:06:42.375,912.240,0.020,0.303,-0.936
1667920002415,2022-11-08T17:06:42.415,912.280,0.019,0.319,-0.935
1667920002455,2022-11-08T17:06:42.455,912.320,0.022,0.310,-0.937
1667920002495,2022-11-08T17:06:42.495,912.360,0.023,0.310,-0.939
1667920002535,2022-11-08T17:06:42.535,912.400,0.017,0.306,-0.940
1667920002575,2022-11-08T17:06:42.575,912.440,0.013,0.302,-0.939
1667920002615,2022-11-08T17:06:42.615,912.480,0.011,0.313,-0.942
1667920002655,2022-11-08T17:06:42.655,912.520,0.006,0.315,-0.939
1667920002695,2022-11-08T17:06:42.695,912.560,0.003,0.310,-0.933
1667920002735,2022-11-08T17:06:42.735,912.600,0.008,0.312,-0.942
1667920002775,2022-11-08T17:06:42.775,912.640,0.010,0.302,-0.944
1667920002815,2022-11-08T17:06:42.815,912.680,0.005,0.300,-0.938
1667920002855,2022-11-08T17:06:42.855,912.720,0.001,0.296,-0.936
1667920002895,2022-11-08T17:06:42.895,912.760,-0.003,0.304,-0.947
1667920002935,2022-11-08T17:06:42.935,912.800,-0.004,0.312,-0.950
1667920002975,2022-11-08T17:06:42.975,912.840,0.004,0.311,-0.936
1667920003015,2022-11-08T17:06:43.015,912.880,0.007,0.294,-0.934
1667920003055,2022-11-08T17:06:43.055,912.920,-0.001,0.304,-0.941
1667920003095,2022-11-08T17:06:43.095,912.960,-0.004,0.313,-0.946
1667920003135,2022-11-08T17:06:43.135,913.000,-0.009,0.305,-0.944
1667920003175,2022-11-08T17:06:43.175,913.040,-0.013,0.309,-0.935
1667920003215,2022-11-08T17:06:43.215,913.080,-0.012,0.318,-0.941
1667920003255,2022-11-08T17:06:43.255,913.120,-0.015,0.303,-0.944
1667920003295,2022-11-08T17:06:43.295,913.160,0.003,0.297,-0.942
1667920003335,2022-11-08T17:06:43.335,913.200,0.020,0.310,-0.944
1667920003375,2022-11-08T17:06:43.375,913.240,0.018,0.305,-0.935
1667920003415,2022-11-08T17:06:43.415,913.280,0.015,0.308,-0.940
1667920003455,2022-11-08T17:06:43.455,913.320,0.000,0.317,-0.944
1667920003495,2022-11-08T17:06:43.495,913.360,-0.018,0.304,-0.943
1667920003535,2022-11-08T17:06:43.535,913.400,-0.022,0.305,-0.942
1667920003575,2022-11-08T17:06:43.575,913.440,-0.010,0.304,-0.940
1667920003615,2022-11-08T17:06:43.615,913.480,0.003,0.311,-0.937
1667920003655,2022-11-08T17:06:43.655,913.520,0.005,0.317,-0.935
1667920003695,2022-11-08T17:06:43.695,913.560,0.000,0.315,-0.937
1667920003735,2022-11-08T17:06:43.735,913.600,0.002,0.307,-0.939
1667920003775,2022-11-08T17:06:43.775,913.640,0.002,0.309,-0.937
1667920003815,2022-11-08T17:06:43.815,913.680,0.003,0.319,-0.938
1667920003855,2022-11-08T17:06:43.855,913.720,-0.001,0.310,-0.939
1667920003895,2022-11-08T17:06:43.895,913.760,-0.003,0.312,-0.937
1667920003935,2022-11-08T17:06:43.935,913.800,-0.001,0.315,-0.939
1667920003975,2022-11-08T17:06:43.975,913.840,0.001,0.314,-0.943
1667920004015,2022-11-08T17:06:44.015,913.880,0.006,0.304,-0.933
1667920004055,2022-11-08T17:06:44.055,913.920,0.008,0.315,-0.934
1667920004095,2022-11-08T17:06:44.095,913.960,-0.001,0.311,-0.942
1667920004135,2022-11-08T17:06:44.135,914.000,-0.011,0.309,-0.943
1667920004175,2022-11-08T17:06:44.175,914.040,-0.002,0.313,-0.940
1667920004215,2022-11-08T17:06:44.215,914.080,0.002,0.312,-0.939
1667920004255,2022-11-08T17:06:44.255,914.120,0.004,0.315,-0.937
1667920004295,2022-11-08T17:06:44.295,914.160,0.004,0.313,-0.939
1667920004335,2022-11-08T17:06:44.335,914.200,0.005,0.315,-0.940
1667920004375,2022-11-08T17:06:44.375,914.240,0.005,0.310,-0.940
1667920004415,2022-11-08T17:06:44.415,914.280,0.003,0.316,-0.938
1667920004455,2022-11-08T17:06:44.455,914.320,0.000,0.313,-0.938
1667920004495,2022-11-08T17:06:44.495,914.360,0.001,0.312,-0.939
1667920004535,2022-11-08T17:06:44.535,914.400,0.002,0.315,-0.938
1667920004575,2022-11-08T17:06:44.575,914.440,-0.001,0.315,-0.938
1667920004615,2022-11-08T17:06:44.615,914.480,0.002,0.310,-0.939
1667920004655,2022-11-08T17:06:44.655,914.520,0.010,0.311,-0.938
1667920004695,2022-11-08T17:06:44.695,914.560,0.010,0.314,-0.935
1667920004735,2022-11-08T17:06:44.735,914.600,0.010,0.310,-0.937
1667920004775,2022-11-08T17:06:44.775,914.640,0.008,0.313,-0.938
1667920004815,2022-11-08T17:06:44.815,914.680,0.007,0.318,-0.938
1667920004855,2022-11-08T17:06:44.855,914.720,-0.000,0.312,-0.939
1667920004895,2022-11-08T17:06:44.895,914.760,-0.002,0.314,-0.939
1667920004935,2022-11-08T17:06:44.935,914.800,0.003,0.311,-0.938
1667920004975,2022-11-08T17:06:44.975,914.840,0.005,0.313,-0.937
1667920005015,2022-11-08T17:06:45.015,914.880,0.007,0.314,-0.938
1667920005055,2022-11-08T17:06:45.055,914.920,0.005,0.314,-0.939
1667920005095,2022-11-08T17:06:45.095,914.960,0.004,0.314,-0.937
1667920005135,2022-11-08T17:06:45.135,915.000,0.007,0.317,-0.937
1667920005175,2022-11-08T17:06:45.175,915.040,0.005,0.316,-0.937
1667920005215,2022-11-08T17:06:45.215,915.080,0.003,0.316,-0.937
1667920005255,2022-11-08T17:06:45.255,915.120,0.002,0.316,-0.936
1667920005295,2022-11-08T17:06:45.295,915.160,0.008,0.317,-0.937
1667920005335,2022-11-08T17:06:45.335,915.200,0.010,0.317,-0.936
1667920005375,2022-11-08T17:06:45.375,915.240,0.008,0.316,-0.936
1667920005415,2022-11-08T17:06:45.415,915.280,0.004,0.315,-0.937
1667920005455,2022-11-08T17:06:45.455,915.320,0.002,0.320,-0.936
1667920005495,2022-11-08T17:06:45.495,915.360,0.007,0.315,-0.937
1667920005535,2022-11-08T17:06:45.535,915.400,0.008,0.318,-0.938
1667920005575,2022-11-08T17:06:45.575,915.440,0.004,0.318,-0.936
1667920005615,2022-11-08T17:06:45.615,915.480,0.004,0.316,-0.937
1667920005655,2022-11-08T17:06:45.655,915.520,0.005,0.317,-0.936
1667920005695,2022-11-08T17:06:45.695,915.560,0.004,0.316,-0.938
1667920005735,2022-11-08T17:06:45.735,915.600,0.004,0.318,-0.936
1667920005775,2022-11-08T17:06:45.775,915.640,0.005,0.318,-0.938
1667920005815,2022-11-08T17:06:45.815,915.680,0.006,0.318,-0.937
1667920005855,2022-11-08T17:06:45.855,915.720,0.006,0.319,-0.936
1667920005895,2022-11-08T17:06:45.895,915.760,0.004,0.318,-0.936
1667920005935,2022-11-08T17:06:45.935,915.800,0.005,0.315,-0.937
1667920005975,2022-11-08T17:06:45.975,915.840,0.007,0.319,-0.935
1667920006015,2022-11-08T17:06:46.015,915.880,0.008,0.320,-0.935
1667920006055,2022-11-08T17:06:46.055,915.920,0.008,0.318,-0.937
1667920006095,2022-11-08T17:06:46.095,915.960,0.004,0.320,-0.938
1667920006135,2022-11-08T17:06:46.135,916.000,0.005,0.319,-0.937
1667920006175,2022-11-08T17:06:46.175,916.040,0.005,0.318,-0.937
1667920006215,2022-11-08T17:06:46.215,916.080,0.002,0.313,-0.936
1667920006255,2022-11-08T17:06:46.255,916.120,0.005,0.319,-0.936
1667920006295,2022-11-08T17:06:46.295,916.160,0.007,0.322,-0.935
1667920006335,2022-11-08T17:06:46.335,916.200,0.008,0.316,-0.937
1667920006375,2022-11-08T17:06:46.375,916.240,0.004,0.317,-0.938
1667920006415,2022-11-08T17:06:46.415,916.280,0.006,0.322,-0.936
1667920006455,2022-11-08T17:06:46.455,916.320,0.006,0.316,-0.935
1667920006495,2022-11-08T17:06:46.495,916.360,0.005,0.318,-0.935
1667920006535,2022-11-08T17:06:46.535,916.400,0.004,0.319,-0.937
1667920006575,2022-11-08T17:06:46.575,916.440,0.006,0.317,-0.938
1667920006615,2022-11-08T17:06:46.615,916.480,0.007,0.316,-0.938
1667920006655,2022-11-08T17:06:46.655,916.520,0.005,0.319,-0.936
1667920006695,2022-11-08T17:06:46.695,916.560,0.005,0.316,-0.934
1667920006735,2022-11-08T17:06:46.735,916.600,0.005,0.319,-0.936
1667920006775,2022-11-08T17:06:46.775,916.640,0.000,0.317,-0.938
1667920006815,2022-11-08T17:06:46.815,916.680,0.003,0.317,-0.937
1667920006855,2022-11-08T17:06:46.855,916.720,0.006,0.318,-0.937
1667920006895,2022-11-08T17:06:46.895,916.760,0.003,0.316,-0.937
1667920006935,2022-11-08T17:06:46.935,916.800,0.004,0.319,-0.936
1667920006975,2022-11-08T17:06:46.975,916.840,0.006,0.317,-0.936
1667920007015,2022-11-08T17:06:47.015,916.880,0.004,0.318,-0.937
1667920007055,2022-11-08T17:06:47.055,916.920,0.002,0.320,-0.939
1667920007095,2022-11-08T17:06:47.095,916.960,0.001,0.316,-0.937
1667920007135,2022-11-08T17:06:47.135,917.000,0.005,0.321,-0.936
1667920007175,2022-11-08T17:06:47.175,917.040,0.004,0.322,-0.936
1667920007215,2022-11-08T17:06:47.215,917.080,0.006,0.315,-0.938
1667920007255,2022-11-08T17:06:47.255,917.120,0.004,0.316,-0.938
1667920007295,2022-11-08T17:06:47.295,917.160,0.001,0.318,-0.937
1667920007335,2022-11-08T17:06:47.335,917.200,0.005,0.319,-0.936
1667920007375,2022-11-08T17:06:47.375,917.240,0.002,0.316,-0.937
1667920007415,2022-11-08T17:06:47.415,917.280,0.001,0.317,-0.937
1667920007455,2022-11-08T17:06:47.455,917.320,0.003,0.317,-0.938
1667920007495,2022-11-08T17:06:47.495,917.360,0.004,0.320,-0.938
1667920007535,2022-11-08T17:06:47.535,917.400,0.002,0.317,-0.935
1667920007575,2022-11-08T17:06:47.575,917.440,0.005,0.317,-0.937
1667920007615,2022-11-08T17:06:47.615,917.480,0.004,0.318,-0.936
1667920007655,2022-11-08T17:06:47.655,917.520,0.003,0.319,-0.937
1667920007695,2022-11-08T17:06:47.695,917.560,0.003,0.318,-0.936
1667920007735,2022-11-08T17:06:47.735,917.600,-0.000,0.316,-0.937
1667920007775,2022-11-08T17:06:47.775,917.640,0.001,0.318,-0.935
1667920007815,2022-11-08T17:06:47.815,917.680,0.005,0.318,-0.934
1667920007855,2022-11-08T17:06:47.855,917.720,0.003,0.318,-0.935
1667920007895,2022-11-08T17:06:47.895,917.760,0.001,0.318,-0.938
1667920007935,2022-11-08T17:06:47.935,917.800,0.002,0.320,-0.937
1667920007975,2022-11-08T17:06:47.975,917.840,0.002,0.317,-0.935
1667920008015,2022-11-08T17:06:48.015,917.880,0.004,0.319,-0.938
1667920008055,2022-11-08T17:06:48.055,917.920,0.003,0.320,-0.935
1667920008095,2022-11-08T17:06:48.095,917.960,0.005,0.317,-0.935
1667920008135,2022-11-08T17:06:48.135,918.000,0.005,0.317,-0.938
1667920008175,2022-11-08T17:06:48.175,918.040,0.000,0.321,-0.937
1667920008215,2022-11-08T17:06:48.215,918.080,0.001,0.317,-0.937
1667920008255,2022-11-08T17:06:48.255,918.120,0.002,0.317,-0.937
1667920008295,2022-11-08T17:06:48.295,918.160,0.002,0.314,-0.936
1667920008335,2022-11-08T17:06:48.335,918.200,0.004,0.317,-0.937
1667920008375,2022-11-08T17:06:48.375,918.240,0.006,0.318,-0.938
1667920008415,2022-11-08T17:06:48.415,918.280,0.001,0.317,-0.937
1667920008455,2022-11-08T17:06:48.455,918.320,0.002,0.318,-0.938
1667920008495,2022-11-08T17:06:48.495,918.360,0.003,0.316,-0.938
1667920008535,2022-11-08T17:06:48.535,918.400,0.003,0.318,-0.936
1667920008575,2022-11-08T17:06:48.575,918.440,0.003,0.317,-0.936
1667920008615,2022-11-08T17:06:48.615,918.480,0.004,0.315,-0.936
1667920008655,2022-11-08T17:06:48.655,918.520,0.004,0.318,-0.937
1667920008695,2022-11-08T17:06:48.695,918.560,0.003,0.318,-0.936
1667920008735,2022-11-08T17:06:48.735,918.600,0.002,0.318,-0.938
1667920008775,2022-11-08T17:06:48.775,918.640,-0.000,0.314,-0.937
1667920008815,2022-11-08T17:06:48.815,918.680,0.003,0.317,-0.938
1667920008855,2022-11-08T17:06:48.855,918.720,0.004,0.315,-0.938
1667920008895,2022-11-08T17:06:48.895,918.760,0.000,0.314,-0.937
1667920008935,2022-11-08T17:06:48.935,918.800,0.001,0.319,-0.938
1667920008975,2022-11-08T17:06:48.975,918.840,0.004,0.315,-0.938
1667920009015,2022-11-08T17:06:49.015,918.880,-0.000,0.314,-0.939
1667920009055,2022-11-08T17:06:49.055,918.920,0.002,0.318,-0.936
1667920009095,2022-11-08T17:06:49.095,918.960,0.005,0.315,-0.935
1667920009135,2022-11-08T17:06:49.135,919.000,0.001,0.317,-0.937
1667920009175,2022-11-08T17:06:49.175,919.040,-0.001,0.315,-0.938
1667920009215,2022-11-08T17:06:49.215,919.080,-0.001,0.315,-0.938
1667920009255,2022-11-08T17:06:49.255,919.120,0.002,0.316,-0.938
1667920009295,2022-11-08T17:06:49.295,919.160,0.002,0.317,-0.938
1667920009335,2022-11-08T17:06:49.335,919.200,-0.000,0.317,-0.937
1667920009375,2022-11-08T17:06:49.375,919.240,-0.002,0.315,-0.939
1667920009415,2022-11-08T17:06:49.415,919.280,-0.000,0.316,-0.937
1667920009455,2022-11-08T17:06:49.455,919.320,0.001,0.314,-0.936
1667920009495,2022-11-08T17:06:49.495,919.360,0.004,0.317,-0.937
1667920009535,2022-11-08T17:06:49.535,919.400,0.004,0.318,-0.936
1667920009575,2022-11-08T17:06:49.575,919.440,-0.000,0.316,-0.939
1667920009615,2022-11-08T17:06:49.615,919.480,-0.002,0.316,-0.937
1667920009655,2022-11-08T17:06:49.655,919.520,0.002,0.317,-0.937
1667920009695,2022-11-08T17:06:49.695,919.560,0.002,0.317,-0.936
1667920009735,2022-11-08T17:06:49.735,919.600,0.000,0.316,-0.938
1667920009775,2022-11-08T17:06:49.775,919.640,-0.002,0.314,-0.939
1667920009815,2022-11-08T17:06:49.815,919.680,0.000,0.319,-0.938
1667920009855,2022-11-08T17:06:49.855,919.720,0.005,0.318,-0.936
1667920009895,2022-11-08T17:06:49.895,919.760,0.002,0.313,-0.938
1667920009935,2022-11-08T17:06:49.935,919.800,-0.001,0.318,-0.936
1667920009975,2022-11-08T17:06:49.975,919.840,0.001,0.318,-0.936
1667920010015,2022-11-08T17:06:50.015,919.880,0.002,0.315,-0.936
1667920010055,2022-11-08T17:06:50.055,919.920,0.000,0.315,-0.938
1667920010095,2022-11-08T17:06:50.095,919.960,0.001,0.316,-0.936
1667920010135,2022-11-08T17:06:50.135,920.000,0.002,0.318,-0.938
1667920010175,2022-11-08T17:06:50.175,920.040,-0.001,0.319,-0.938
1667920010215,2022-11-08T17:06:50.215,920.080,-0.002,0.314,-0.937
1667920010255,2022-11-08T17:06:50.255,920.120,0.001,0.319,-0.938
1667920010295,2022-11-08T17:06:50.295,920.160,0.001,0.318,-0.936
1667920010335,2022-11-08T17:06:50.335,920.200,-0.001,0.317,-0.938
1667920010375,2022-11-08T17:06:50.375,920.240,0.001,0.317,-0.938
1667920010415,2022-11-08T17:06:50.415,920.280,0.000,0.317,-0.937
1667920010455,2022-11-08T17:06:50.455,920.320,0.001,0.316,-0.936
1667920010495,2022-11-08T17:06:50.495,920.360,0.003,0.318,-0.938
1667920010535,2022-11-08T17:06:50.535,920.400,0.000,0.318,-0.938
1667920010575,2022-11-08T17:06:50.575,920.440,-0.003,0.317,-0.937
1667920010615,2022-11-08T17:06:50.615,920.480,-0.001,0.320,-0.938
1667920010655,2022-11-08T17:06:50.655,920.520,0.001,0.318,-0.937
1667920010695,2022-11-08T17:06:50.695,920.560,0.001,0.315,-0.937
1667920010735,2022-11-08T17:06:50.735,920.600,-0.001,0.318,-0.938
1667920010775,2022-11-08T17:06:50.775,920.640,0.001,0.319,-0.936
1667920010815,2022-11-08T17:06:50.815,920.680,0.006,0.317,-0.937
1667920010855,2022-11-08T17:06:50.855,920.720,0.000,0.318,-0.937
1667920010895,2022-11-08T17:06:50.895,920.760,-0.002,0.318,-0.937
1667920010935,2022-11-08T17:06:50.935,920.800,-0.000,0.315,-0.937
1667920010975,2022-11-08T17:06:50.975,920.840,0.001,0.316,-0.935
1667920011015,2022-11-08T17:06:51.015,920.880,0.003,0.318,-0.934
1667920011055,2022-11-08T17:06:51.055,920.920,0.004,0.317,-0.936
1667920011095,2022-11-08T17:06:51.095,920.960,0.002,0.319,-0.938
1667920011135,2022-11-08T17:06:51.135,921.000,-0.004,0.317,-0.937
1667920011175,2022-11-08T17:06:51.175,921.040,-0.005,0.319,-0.939
1667920011215,2022-11-08T17:06:51.215,921.080,0.000,0.319,-0.936
1667920011255,2022-11-08T17:06:51.255,921.120,0.003,0.318,-0.936
1667920011295,2022-11-08T17:06:51.295,921.160,0.003,0.319,-0.937
1667920011335,2022-11-08T17:06:51.335,921.200,-0.003,0.317,-0.937
1667920011375,2022-11-08T17:06:51.375,921.240,-0.001,0.319,-0.937
1667920011415,2022-11-08T17:06:51.415,921.280,0.003,0.317,-0.936
1667920011455,2022-11-08T17:06:51.455,921.320,0.002,0.320,-0.936
1667920011495,2022-11-08T17:06:51.495,921.360,0.001,0.318,-0.936
1667920011535,2022-11-08T17:06:51.535,921.400,0.000,0.320,-0.937
1667920011575,2022-11-08T17:06:51.575,921.440,0.001,0.320,-0.938
1667920011615,2022-11-08T17:06:51.615,921.480,0.000,0.316,-0.938
1667920011655,2022-11-08T17:06:51.655,921.520,-0.001,0.317,-0.938
